Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
Power Meter SN,P2001190
Sensor,S120C
Sensor SN,220803517
Sensor Type,Photodiode
Wavelength,635 nm
Range,Auto,range changed during the measurement.

Start of Measurement,8/16/2022 15:28:20
Elapsed Time,00:00:59:998
Samples,20564

--Statistics--
Minimum [W],4.1927E-07
Maximum [W],1.7848E-06
Mean [W],1.0279E-06
Standard Deviation [W],3.6412E-07
Ratio,4.257 : 1

--Graph Data--
Time (ms),Power (W)
12298.308,1.5525E-06
12300.308,1.2936E-06
12303.308,1.0915E-06
12306.308,9.8417E-07
12309.308,1.0783E-06
12312.308,1.1569E-06
12314.308,1.1613E-06
12317.308,9.8016E-07
12320.308,8.4811E-07
12322.308,7.426E-07
12325.308,6.6115E-07
12328.308,5.8649E-07
12331.308,5.2849E-07
12334.308,4.8715E-07
12336.308,4.5722E-07
12339.308,4.3223E-07
12342.308,8.5798E-07
12345.308,1.2856E-06
12347.308,1.6493E-06
12350.308,1.5231E-06
12353.308,1.2692E-06
12355.308,1.0761E-06
12358.308,1.098E-06
12361.103,1.326E-06
12364.103,1.5423E-06
12371.103,1.1332E-06
12374.103,9.5085E-07
12377.103,1.049E-06
12380.103,1.1181E-06
12383.103,1.1801E-06
12385.103,1.0067E-06
12388.103,8.6693E-07
12391.103,7.5741E-07
12393.103,6.6886E-07
12396.103,6.0222E-07
12399.103,5.4422E-07
12402.103,4.9579E-07
12405.103,4.5846E-07
12408.103,4.3377E-07
12410.103,8.0307E-07
12413.103,1.2452E-06
12416.103,1.6182E-06
12419.103,1.5605E-06
12421.103,1.2717E-06
12424.103,1.077E-06
12427.103,1.102E-06
12430.103,1.3664E-06
12433.103,1.546E-06
12435.103,1.5466E-06
12438.103,1.2603E-06
12441.103,1.0471E-06
12444.103,1.0039E-06
12447.103,1.0971E-06
12449.103,1.1625E-06
12452.103,1.136E-06
12455.103,9.5918E-07
12457.103,8.3114E-07
12460.103,7.3211E-07
12463.103,6.5313E-07
12466.103,5.8618E-07
12468.103,5.3528E-07
12471.103,4.9301E-07
12474.103,4.5969E-07
12479.103,7.4476E-07
12481.103,1.2134E-06
12484.103,1.5605E-06
12490.512,1.6058E-06
12493.512,1.0594E-06
12498.512,1.3408E-06
12500.512,1.5188E-06
12503.512,1.5861E-06
12506.512,1.2881E-06
12509.512,1.0878E-06
12512.512,9.8849E-07
12515.512,1.0906E-06
12518.512,1.1767E-06
12520.512,1.1829E-06
12523.512,9.962E-07
12525.512,8.5675E-07
12528.512,7.5093E-07
12531.512,6.6609E-07
12534.512,5.8927E-07
12537.512,5.396E-07
12539.512,4.9856E-07
12542.512,4.6586E-07
12545.512,4.384E-07
12547.512,8.7804E-07
12550.512,1.3075E-06
12553.512,1.6339E-06
12556.512,1.5654E-06
12558.512,1.3066E-06
12561.512,1.0829E-06
12564.512,1.1097E-06
12566.512,1.3436E-06
12569.512,1.5161E-06
12572.512,1.5833E-06
12575.512,1.3127E-06
12577.512,1.0891E-06
12580.512,9.7707E-07
12583.512,1.073E-06
12585.512,1.1421E-06
12588.512,1.1955E-06
12591.512,1.0147E-06
12594.512,8.5552E-07
12596.512,7.5031E-07
12599.512,6.664E-07
12602.512,5.9976E-07
12605.512,5.4577E-07
12608.512,4.9856E-07
12611.045,4.6E-07
12615.045,4.3223E-07
12620.045,1.4105E-06
12623.045,1.7487E-06
12626.045,1.4306E-06
12629.045,1.2026E-06
12632.045,1.0036E-06
12635.045,1.2955E-06
12637.045,1.4926E-06
12640.045,1.6672E-06
12643.045,1.3735E-06
12646.045,1.1301E-06
12649.045,9.6473E-07
12652.045,1.0594E-06
12654.045,1.1353E-06
12657.045,1.2085E-06
12660.045,1.0264E-06
12663.045,8.6323E-07
12666.045,7.5401E-07
12668.045,6.6948E-07
12671.045,5.9359E-07
12674.045,5.3435E-07
12677.045,4.9486E-07
12680.045,4.637E-07
12682.045,4.3655E-07
12685.045,8.1757E-07
12688.045,1.3081E-06
12691.045,1.6314E-06
12693.045,1.5534E-06
12696.045,1.2936E-06
12699.045,1.0965E-06
12701.045,1.0604E-06
12704.045,1.3467E-06
12707.045,1.5139E-06
12710.045,1.579E-06
12712.045,1.3078E-06
12715.045,1.1026E-06
12718.045,9.7646E-07
12721.045,1.09E-06
12724.045,1.1585E-06
12726.045,1.1915E-06
12732.045,8.6076E-07
12734.045,7.534E-07
12736.569,6.6917E-07
12741.569,6.0284E-07
12743.569,5.1491E-07
12746.569,4.7357E-07
12749.569,4.418E-07
12752.569,6.9015E-07
12755.569,1.1665E-06
12758.569,1.5571E-06
12761.569,1.5836E-06
12764.569,1.2881E-06
12766.569,1.0894E-06
12769.569,1.0576E-06
12772.569,1.3457E-06
12775.569,1.5117E-06
12777.569,1.5731E-06
12780.569,1.2791E-06
12783.569,1.0814E-06
12786.569,9.7584E-07
12788.569,1.0758E-06
12791.569,1.1502E-06
12794.569,1.1872E-06
12797.569,9.8139E-07
12800.569,8.3238E-07
12803.569,7.3026E-07
12805.569,6.5035E-07
12808.569,5.8618E-07
12811.569,5.2849E-07
12814.569,4.8838E-07
12816.569,4.5753E-07
12819.569,4.3377E-07
12822.569,8.8822E-07
12824.569,1.3103E-06
12827.569,1.6697E-06
12830.569,1.4781E-06
12833.569,1.235E-06
12836.569,1.0505E-06
12838.569,1.1563E-06
12841.569,1.3859E-06
12844.569,1.5481E-06
12846.569,1.5333E-06
12849.569,1.276E-06
12852.569,1.078E-06
12854.569,9.7368E-07
12860.044,1.1233E-06
12864.044,1.1869E-06
12869.044,8.6631E-07
12871.044,7.5803E-07
12874.044,6.7133E-07
12877.044,5.9544E-07
12880.044,5.4422E-07
12883.044,4.9609E-07
12885.044,4.6154E-07
12888.044,4.3655E-07
12891.044,7.642E-07
12893.044,1.2171E-06
12896.044,1.5611E-06
12899.044,1.6216E-06
12901.044,1.3473E-06
12904.044,1.136E-06
12907.044,1.0215E-06
12909.044,1.2918E-06
12912.044,1.5062E-06
12915.044,1.6077E-06
12918.044,1.3334E-06
12921.044,1.1014E-06
12924.044,9.6381E-07
12926.044,1.0764E-06
12929.044,1.156E-06
12932.044,1.2085E-06
12934.044,1.044E-06
12937.044,8.768E-07
12940.044,7.5556E-07
12943.044,6.7071E-07
12946.044,5.9482E-07
12949.044,5.4268E-07
12951.044,4.998E-07
12954.044,4.5969E-07
12957.044,4.347E-07
12960.044,8.3361E-07
12962.044,1.2714E-06
12965.044,1.6311E-06
12968.044,1.4969E-06
12971.044,1.2248E-06
12974.044,1.0391E-06
12977.044,1.1502E-06
12979.044,1.3899E-06
12984.044,1.5657E-06
12987.177,1.2717E-06
12992.177,9.7892E-07
12994.177,1.0823E-06
12997.177,1.1603E-06
13000.177,1.218E-06
13002.177,1.023E-06
13005.177,8.7619E-07
13008.177,7.6759E-07
13010.177,6.7935E-07
13013.177,6.0716E-07
13016.177,5.4083E-07
13019.177,4.9918E-07
13022.177,4.6555E-07
13024.177,4.384E-07
13027.177,7.8147E-07
13030.177,1.2375E-06
13032.177,1.5821E-06
13035.177,1.6284E-06
13038.177,1.3535E-06
13040.177,1.1415E-06
13043.177,1.0357E-06
13046.177,1.2976E-06
13048.177,1.5096E-06
13051.177,1.6478E-06
13054.177,1.3911E-06
13056.177,1.1699E-06
13059.177,9.9713E-07
13062.177,1.0505E-06
13065.177,1.135E-06
13067.177,1.1989E-06
13070.177,1.09E-06
13073.177,9.2432E-07
13075.177,8.0492E-07
13078.177,7.1144E-07
13081.177,6.3585E-07
13083.177,5.7384E-07
13086.177,5.2448E-07
13089.177,4.8098E-07
13092.177,4.4673E-07
13095.177,5.6767E-07
13097.177,1.0838E-06
13100.177,1.4667E-06
13103.177,1.7567E-06
13105.177,1.4439E-06
13108.177,1.2115E-06
13114.198,1.0304E-06
13117.198,1.4093E-06
13122.198,1.4914E-06
13125.198,1.2442E-06
13127.198,1.0554E-06
13130.198,9.9898E-07
13133.198,1.1094E-06
13136.198,1.1989E-06
13139.198,1.1542E-06
13142.198,9.5733E-07
13144.198,8.2775E-07
13147.198,7.2779E-07
13150.198,6.3894E-07
13153.198,5.6952E-07
13156.198,5.1584E-07
13159.198,4.7913E-07
13161.198,4.5074E-07
13164.198,5.76E-07
13167.198,1.0804E-06
13169.198,1.4568E-06
13172.198,1.6919E-06
13176.198,1.3346E-06
13178.198,1.1273E-06
13181.198,1.032E-06
13184.198,1.2915E-06
13187.198,1.5173E-06
13190.198,1.5978E-06
13192.198,1.322E-06
13195.198,1.115E-06
13198.198,9.5609E-07
13200.198,1.0644E-06
13203.198,1.1535E-06
13206.198,1.2115E-06
13209.198,1.0403E-06
13211.198,8.9007E-07
13214.198,7.753E-07
13217.198,6.8768E-07
13219.198,6.1611E-07
13222.198,5.5965E-07
13225.198,5.1245E-07
13227.198,4.7635E-07
13230.198,4.4735E-07
13233.198,6.485E-07
13239.787,1.4543E-06
13242.787,1.5278E-06
13245.787,1.2473E-06
13248.787,1.0591E-06
13251.787,1.1989E-06
13254.787,1.4084E-06
13256.787,1.5768E-06
13259.787,1.4833E-06
13262.787,1.2378E-06
13264.787,1.0496E-06
13267.787,9.9558E-07
13270.787,1.098E-06
13273.787,1.1665E-06
13275.787,1.1452E-06
13278.787,9.6843E-07
13281.787,8.3824E-07
13284.787,7.0126E-07
13287.787,6.2752E-07
13290.787,5.6181E-07
13293.787,5.0751E-07
13296.787,4.6987E-07
13299.787,4.4395E-07
13301.787,6.519E-07
13304.787,1.1279E-06
13307.787,1.488E-06
13310.787,1.6321E-06
13313.787,1.3214E-06
13316.787,1.0934E-06
13319.787,1.0906E-06
13321.787,1.3211E-06
13324.787,1.5127E-06
13327.787,1.5506E-06
13330.787,1.2896E-06
13333.787,1.0678E-06
13335.787,9.8108E-07
13338.787,1.0884E-06
13341.787,1.1643E-06
13344.787,1.1899E-06
13346.787,1.0011E-06
13349.787,8.441E-07
13352.787,7.3951E-07
13355.787,6.5745E-07
13358.787,5.868E-07
13362.034,5.3713E-07
13367.034,4.4395E-07
13370.034,6.5683E-07
13372.034,1.1347E-06
13375.034,1.4938E-06
13378.034,1.6756E-06
13381.034,1.3849E-06
13384.034,1.1403E-06
13387.034,1.0317E-06
13390.034,1.3115E-06
13392.034,1.5151E-06
13395.034,1.6277E-06
13398.034,1.3485E-06
13401.034,1.0909E-06
13404.034,9.6843E-07
13407.034,1.0804E-06
13409.034,1.1523E-06
13412.034,1.193E-06
13415.034,1.0014E-06
13417.034,8.6169E-07
13420.034,7.5617E-07
13423.034,6.5992E-07
13425.034,5.9389E-07
13428.034,5.4206E-07
13431.034,4.9825E-07
13434.034,4.6339E-07
13437.034,4.3501E-07
13440.034,8.6138E-07
13443.034,1.3343E-06
13445.034,1.6484E-06
13448.034,1.5201E-06
13451.034,1.2683E-06
13454.034,1.0524E-06
13457.034,1.1603E-06
13460.034,1.4213E-06
13462.034,1.6089E-06
13465.034,1.442E-06
13468.034,1.1829E-06
13471.034,9.8417E-07
13474.034,1.0394E-06
13477.034,1.1298E-06
13480.034,1.2051E-06
13483.034,1.0613E-06
13486.612,8.8853E-07
13493.612,6.05E-07
13496.612,5.5255E-07
13499.612,5.0319E-07
13502.612,4.6894E-07
13504.612,4.4118E-07
13507.612,8.0091E-07
13510.612,1.2877E-06
13514.612,1.6487E-06
13517.612,1.4155E-06
13520.612,1.1906E-06
13522.612,1.0126E-06
13525.612,1.2032E-06
13528.612,1.4257E-06
13531.612,1.6083E-06
13533.612,1.4374E-06
13536.612,1.2044E-06
13539.612,1.0055E-06
13542.612,1.0446E-06
13545.612,1.1489E-06
13548.612,1.2106E-06
13551.612,1.0372E-06
13554.612,8.6971E-07
13557.612,7.497E-07
13560.612,6.5899E-07
13563.612,5.8495E-07
13566.612,5.288E-07
13569.612,4.8468E-07
13572.612,4.4735E-07
13575.612,6.0192E-07
13578.612,1.1622E-06
13581.612,1.5577E-06
13584.612,1.6003E-06
13587.612,1.3032E-06
13590.612,1.0786E-06
13593.612,1.1486E-06
13596.612,1.3985E-06
13599.612,1.5821E-06
13602.612,1.4392E-06
13605.612,1.1804E-06
13612.000,9.8509E-07
13615.000,1.1545E-06
13620.000,1.106E-06
13623.000,9.2216E-07
13626.000,7.8641E-07
13630.000,6.8552E-07
13633.000,6.0623E-07
13636.000,5.3836E-07
13638.000,4.9733E-07
13641.000,4.6216E-07
13644.000,4.5105E-07
13647.000,1.0477E-06
13650.000,1.471E-06
13653.000,1.6694E-06
13656.000,1.3501E-06
13659.000,1.1168E-06
13662.000,1.052E-06
13665.000,1.338E-06
13668.000,1.5136E-06
13671.000,1.5401E-06
13674.000,1.2791E-06
13676.000,1.0826E-06
13679.000,9.9034E-07
13682.000,1.1011E-06
13685.000,1.1841E-06
13688.000,1.1338E-06
13691.000,9.3943E-07
13694.000,7.9967E-07
13697.000,6.9632E-07
13700.000,6.1487E-07
13703.000,5.5286E-07
13706.000,5.0442E-07
13709.000,4.6401E-07
13712.000,4.3408E-07
13715.000,9.3234E-07
13718.000,1.3809E-06
13721.000,1.7169E-06
13724.000,1.405E-06
13727.000,1.1554E-06
13730.000,9.9929E-07
13733.000,1.285E-06
13736.241,1.4966E-06
13741.241,1.3078E-06
13746.241,9.6134E-07
13749.241,1.0601E-06
13752.241,1.1443E-06
13755.241,1.2168E-06
13757.241,1.0385E-06
13761.241,8.7341E-07
13764.241,7.5093E-07
13766.241,6.5776E-07
13769.241,5.9266E-07
13772.241,5.3867E-07
13775.241,4.9609E-07
13778.241,4.5691E-07
13781.241,4.3285E-07
13783.241,9.8787E-07
13787.241,1.4198E-06
13789.241,1.6928E-06
13792.241,1.3942E-06
13795.241,1.1474E-06
13798.241,9.8047E-07
13800.241,1.2467E-06
13803.241,1.4877E-06
13806.241,1.6567E-06
13810.241,1.3328E-06
13812.241,1.0999E-06
13815.241,9.5671E-07
13818.241,1.0733E-06
13820.241,1.1551E-06
13823.241,1.2264E-06
13826.241,1.0163E-06
13829.241,8.5644E-07
13832.241,7.4877E-07
13835.241,6.5529E-07
13838.241,5.9266E-07
13841.241,5.362E-07
13843.241,4.9424E-07
13846.241,4.5599E-07
13849.241,4.6432E-07
13852.241,1.0514E-06
13855.241,1.4621E-06
13858.305,1.6478E-06
13861.305,1.3652E-06
13866.305,9.8047E-07
13869.305,1.2828E-06
13872.305,1.4874E-06
13875.305,1.6536E-06
13877.305,1.3627E-06
13880.305,1.123E-06
13884.305,9.5702E-07
13886.305,1.0776E-06
13889.305,1.1489E-06
13892.305,1.1819E-06
13895.305,9.925E-07
13898.305,8.5706E-07
13900.305,7.3859E-07
13903.305,6.5621E-07
13906.305,5.9112E-07
13908.305,5.396E-07
13911.305,4.9609E-07
13914.305,4.6185E-07
13916.305,4.3686E-07
13919.305,7.6173E-07
13922.305,1.2156E-06
13925.305,1.5932E-06
13927.305,1.5787E-06
13930.305,1.3137E-06
13933.305,1.0866E-06
13936.305,1.1079E-06
13939.305,1.3547E-06
13941.305,1.5188E-06
13944.305,1.5694E-06
13947.305,1.3035E-06
13949.305,1.0999E-06
13952.305,9.7707E-07
13955.305,1.09E-06
13958.305,1.1758E-06
13960.305,1.2461E-06
13963.305,1.0486E-06
13966.305,8.9655E-07
13968.305,7.8178E-07
13971.305,6.9046E-07
13974.305,6.1765E-07
13977.305,5.5348E-07
13979.305,5.109E-07
13983.319,4.7481E-07
13986.319,4.4365E-07
13991.319,1.2088E-06
13994.319,1.5472E-06
13997.319,1.6043E-06
14001.319,1.1474E-06
14004.319,9.8232E-07
14007.319,1.2581E-06
14010.319,1.4982E-06
14013.319,1.6358E-06
14015.319,1.388E-06
14018.319,1.1434E-06
14021.319,9.7646E-07
14024.319,1.0551E-06
14026.319,1.1415E-06
14029.319,1.2069E-06
14032.319,1.0999E-06
14035.319,9.1506E-07
14037.319,7.969E-07
14040.319,6.9509E-07
14043.319,6.2104E-07
14046.319,5.5687E-07
14049.319,5.0689E-07
14052.319,4.6493E-07
14055.319,4.3408E-07
14058.319,8.3793E-07
14061.319,1.3235E-06
14063.319,1.6379E-06
14066.319,1.5022E-06
14069.319,1.2294E-06
14072.319,1.0218E-06
14075.319,1.2069E-06
14078.319,1.4324E-06
14081.319,1.5987E-06
14083.319,1.4559E-06
14086.319,1.2165E-06
14089.319,1.0329E-06
14091.319,1.0076E-06
14094.319,1.1168E-06
14097.319,1.194E-06
14100.319,1.1548E-06
14102.319,9.7676E-07
14105.319,8.2559E-07
14108.319,7.2625E-07
14112.239,6.3832E-07
14115.239,5.5471E-07
14120.239,4.7666E-07
14123.239,4.4395E-07
14126.239,7.7376E-07
14129.239,1.2174E-06
14131.239,1.554E-06
14134.239,1.5994E-06
14137.239,1.3001E-06
14140.239,1.0999E-06
14142.239,1.0363E-06
14145.239,1.3097E-06
14148.239,1.5093E-06
14151.239,1.6E-06
14154.239,1.2933E-06
14156.239,1.0928E-06
14159.239,9.6442E-07
14162.239,1.0817E-06
14164.239,1.1693E-06
14167.239,1.2479E-06
14170.239,1.0233E-06
14173.239,8.7619E-07
14176.239,7.6574E-07
14179.239,6.6948E-07
14181.239,6.0284E-07
14184.239,5.4762E-07
14187.239,4.9887E-07
14190.239,4.6493E-07
14192.239,4.3778E-07
14195.239,8.4132E-07
14198.239,1.2739E-06
14200.239,1.6021E-06
14203.239,1.5287E-06
14206.239,1.2754E-06
14209.239,1.081E-06
14211.239,1.0795E-06
14214.239,1.3137E-06
14217.239,1.5133E-06
14219.239,1.5984E-06
14222.239,1.2955E-06
14225.239,1.094E-06
14228.239,9.6627E-07
14230.239,1.0847E-06
14233.577,1.1835E-06
14236.577,1.2483E-06
14241.577,8.7866E-07
14244.577,7.679E-07
14247.577,6.8028E-07
14249.577,6.0994E-07
14254.577,5.1183E-07
14257.577,4.7388E-07
14260.577,4.4241E-07
14263.577,8.4194E-07
14266.577,1.2655E-06
14269.577,1.5907E-06
14271.577,1.5521E-06
14274.577,1.2918E-06
14277.577,1.0934E-06
14280.577,1.081E-06
14282.577,1.3121E-06
14285.577,1.5086E-06
14288.577,1.5916E-06
14291.577,1.2896E-06
14293.577,1.0891E-06
14296.577,9.8108E-07
14299.577,1.0857E-06
14302.577,1.1631E-06
14305.577,1.1909E-06
14307.577,1.0018E-06
14310.577,8.6076E-07
14313.577,7.389E-07
14316.577,6.5714E-07
14318.577,5.9328E-07
14321.577,5.4145E-07
14324.577,4.9825E-07
14327.577,4.6185E-07
14330.577,4.31E-07
14332.577,9.0118E-07
14335.577,1.31E-06
14338.577,1.624E-06
14340.577,1.5108E-06
14343.577,1.2347E-06
14346.577,1.048E-06
14349.577,1.1233E-06
14351.577,1.3532E-06
14354.577,1.5287E-06
14357.577,1.5509E-06
14359.296,1.2606E-06
14362.296,1.0678E-06
14367.296,1.0888E-06
14370.296,1.165E-06
14372.296,1.2159E-06
14375.296,9.9867E-07
14378.296,8.6138E-07
14381.296,7.5432E-07
14384.296,6.593E-07
14387.296,5.868E-07
14390.296,5.2818E-07
14392.296,4.8684E-07
14395.296,4.5568E-07
14398.296,4.3192E-07
14401.296,1.0795E-06
14404.296,1.4932E-06
14407.296,1.6771E-06
14410.296,1.3859E-06
14413.296,1.1643E-06
14416.296,9.9003E-07
14418.296,1.2939E-06
14421.296,1.5194E-06
14424.296,1.6327E-06
14427.296,1.3482E-06
14429.296,1.1353E-06
14432.296,9.6658E-07
14435.296,1.0517E-06
14438.296,1.1489E-06
14441.296,1.2236E-06
14443.296,1.0443E-06
14446.296,8.9346E-07
14449.296,7.79E-07
14452.296,6.7812E-07
14454.296,6.0809E-07
14457.296,5.541E-07
14460.296,5.1121E-07
14462.296,4.7419E-07
14465.296,4.4426E-07
14468.296,6.5868E-07
14470.296,1.1323E-06
14473.296,1.4855E-06
14476.296,1.6216E-06
14479.296,1.3451E-06
14481.296,1.1332E-06
14484.920,1.0255E-06
14487.920,1.2927E-06
14492.920,1.6123E-06
14494.920,1.4062E-06
14497.920,1.1804E-06
14500.920,1.0055E-06
14502.920,1.0326E-06
14507.920,1.1896E-06
14510.920,1.1412E-06
14513.920,9.6381E-07
14516.920,8.3454E-07
14518.920,7.3365E-07
14521.920,6.5375E-07
14524.920,5.8742E-07
14526.920,5.3744E-07
14529.920,4.9579E-07
14532.920,4.6E-07
14535.920,4.3069E-07
14538.920,9.8047E-07
14540.920,1.3757E-06
14543.920,1.6759E-06
14546.920,1.4787E-06
14548.920,1.2365E-06
14551.920,1.0258E-06
14554.920,1.1554E-06
14557.920,1.3939E-06
14559.920,1.5666E-06
14562.920,1.4722E-06
14565.920,1.2297E-06
14568.920,1.044E-06
14570.920,1.0002E-06
14573.920,1.1026E-06
14576.920,1.189E-06
14579.920,1.169E-06
14581.920,9.8664E-07
14584.920,8.4935E-07
14587.920,7.4538E-07
14589.920,6.6115E-07
14592.920,5.8526E-07
14595.920,5.3435E-07
14598.920,4.9609E-07
14600.920,4.6339E-07
14603.920,4.3655E-07
14606.920,8.6539E-07
14609.920,1.3297E-06
14615.703,1.6413E-06
14619.703,1.2085E-06
14622.703,1.0443E-06
14625.703,1.3106E-06
14627.703,1.5151E-06
14630.703,1.6203E-06
14633.703,1.339E-06
14636.703,1.1286E-06
14638.703,9.6535E-07
14641.703,1.0665E-06
14643.703,1.1569E-06
14646.703,1.2267E-06
14649.703,1.078E-06
14652.703,9.0056E-07
14655.703,7.8425E-07
14657.703,6.954E-07
14660.703,6.2475E-07
14663.703,5.6397E-07
14665.703,5.1553E-07
14668.703,4.7882E-07
14671.703,4.4827E-07
14673.703,6.0192E-07
14676.703,1.098E-06
14679.703,1.4651E-06
14682.703,1.712E-06
14684.703,1.4093E-06
14687.703,1.16E-06
14690.703,9.9589E-07
14693.703,1.3044E-06
14696.703,1.5108E-06
14699.703,1.5805E-06
14702.703,1.3118E-06
14704.703,1.1066E-06
14707.703,9.5332E-07
14710.703,1.0724E-06
14712.703,1.1563E-06
14715.703,1.2254E-06
14718.703,1.0693E-06
14720.703,9.1228E-07
14723.703,7.9443E-07
14726.703,7.0188E-07
14729.703,6.2598E-07
14731.703,5.6057E-07
14734.952,5.1183E-07
14738.952,4.7697E-07
14743.952,7.4445E-07
14745.952,1.1958E-06
14748.952,1.5386E-06
14751.952,1.5771E-06
14754.952,1.3121E-06
14756.952,1.1088E-06
14761.952,1.2856E-06
14764.952,1.4809E-06
14767.952,1.6234E-06
14769.952,1.3985E-06
14772.952,1.1717E-06
14775.952,9.9867E-07
14777.952,1.0295E-06
14780.952,1.123E-06
14783.952,1.1918E-06
14785.952,1.1279E-06
14788.952,9.5455E-07
14791.952,8.114E-07
14794.952,7.136E-07
14797.952,6.2845E-07
14799.952,5.7014E-07
14802.952,5.2232E-07
14805.952,4.8406E-07
14807.952,4.5383E-07
14810.952,4.5383E-07
14813.952,1.0388E-06
14816.952,1.4506E-06
14819.952,1.6894E-06
14821.952,1.393E-06
14824.952,1.1702E-06
14827.952,9.78E-07
14830.952,1.2803E-06
14833.952,1.4941E-06
14836.952,1.6549E-06
14838.952,1.364E-06
14841.952,1.1249E-06
14844.952,9.601E-07
14847.952,1.0675E-06
14850.952,1.1622E-06
14852.952,1.2217E-06
14855.952,1.0601E-06
14858.952,8.91E-07
14862.148,7.6605E-07
14867.148,6.7689E-07
14870.148,5.5841E-07
14872.148,5.1059E-07
14875.148,4.6987E-07
14878.148,4.4334E-07
14881.148,6.8645E-07
14884.148,1.2011E-06
14887.148,1.5435E-06
14890.148,1.4991E-06
14893.148,1.2513E-06
14897.148,1.0024E-06
14900.148,1.2865E-06
14903.148,1.4985E-06
14906.148,1.6095E-06
14908.148,1.3319E-06
14911.148,1.123E-06
14914.148,9.5794E-07
14916.148,1.0554E-06
14919.148,1.1431E-06
14922.148,1.2131E-06
14925.148,1.0527E-06
14927.148,8.9933E-07
14930.148,7.7098E-07
14933.148,6.8151E-07
14936.148,6.1055E-07
14938.148,5.5471E-07
14941.148,5.1121E-07
14944.148,4.7419E-07
14946.148,4.4426E-07
14949.148,6.195E-07
14952.148,1.1637E-06
14955.148,1.5521E-06
14958.148,1.6176E-06
14960.148,1.342E-06
14963.148,1.1319E-06
14966.148,1.0107E-06
14969.148,1.3137E-06
14972.148,1.5139E-06
14974.148,1.608E-06
14977.148,1.3312E-06
14980.148,1.1239E-06
14982.148,9.6103E-07
14985.544,1.0807E-06
14988.544,1.1748E-06
14993.544,1.0397E-06
14996.544,8.9007E-07
14999.544,7.6666E-07
15002.544,6.7966E-07
15004.544,6.0809E-07
15007.544,5.5255E-07
15010.544,5.0843E-07
15015.544,4.4426E-07
15017.544,6.2444E-07
15020.544,1.1616E-06
15023.544,1.5093E-06
15026.544,1.6422E-06
15028.544,1.359E-06
15031.544,1.1437E-06
15034.544,9.7553E-07
15037.544,1.2803E-06
15039.544,1.4908E-06
15042.544,1.6333E-06
15045.544,1.3886E-06
15048.544,1.1418E-06
15050.544,9.7399E-07
15053.544,1.0437E-06
15056.544,1.1375E-06
15058.544,1.2128E-06
15061.544,1.1113E-06
15064.544,9.2432E-07
15067.544,8.0214E-07
15070.544,6.9694E-07
15072.544,6.2166E-07
15075.544,5.6397E-07
15078.544,5.1275E-07
15081.544,4.7419E-07
15084.544,4.4334E-07
15086.544,6.9601E-07
15089.544,1.2106E-06
15092.544,1.5858E-06
15095.544,1.5657E-06
15098.544,1.3044E-06
15100.544,1.1045E-06
15103.544,1.0378E-06
15106.544,1.3109E-06
15109.544,1.513E-06
15112.847,1.6012E-06
15117.847,1.0129E-06
15120.847,1.0431E-06
15123.847,1.1366E-06
15126.847,1.2085E-06
15128.847,1.1338E-06
15132.847,9.4036E-07
15135.847,7.7438E-07
15138.847,6.8707E-07
15140.847,6.1703E-07
15143.847,5.5934E-07
15146.847,5.1399E-07
15148.847,4.7697E-07
15151.847,4.4611E-07
15154.847,7.028E-07
15157.847,1.1702E-06
15159.847,1.5188E-06
15162.847,1.645E-06
15165.847,1.3615E-06
15167.847,1.1474E-06
15170.847,1.019E-06
15173.847,1.2825E-06
15176.847,1.4957E-06
15179.847,1.6444E-06
15181.847,1.3572E-06
15184.847,1.1418E-06
15187.847,9.7368E-07
15190.847,1.0681E-06
15192.847,1.156E-06
15195.847,1.2168E-06
15198.847,1.0783E-06
