Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
3160.721,1.6182E-06
3162.721,4.5599E-07
3165.721,-4.9364E-08
3168.721,-2.4065E-08
3170.721,1.9436E-08
3173.721,1.8668E-06
3176.721,1.1511E-06
3178.721,1.4904E-06
3181.721,-2.3757E-08
3184.721,-4.32E-09
3186.721,-9.2645E-10
3189.721,-6.4797E-09
3192.721,6.8181E-08
3194.721,-2.9927E-08
3197.721,4.5351E-08
3200.721,2.4673E-09
3203.721,-1.0799E-08
3206.721,1.8202E-08
3208.721,2.6532E-08
3211.721,1.0653E-06
3214.721,1.9819E-06
3217.721,8.4749E-07
3219.721,2.9308E-08
3222.721,-2.1604E-09
3225.721,1.5117E-08
3227.721,2.138E-06
3230.721,1.9356E-06
3233.721,1.1866E-06
3236.721,1.5093E-06
3239.721,1.0489E-08
3242.721,-8.6393E-09
3244.721,-3.3321E-08
3247.721,1.4321E-06
3250.721,1.2844E-06
3253.721,2.1991E-06
3256.460,-1.882E-08
3263.460,2.5606E-08
3266.460,2.1595E-08
3269.460,8.7618E-08
3272.460,1.0335E-07
3274.460,1.3882E-08
3277.460,2.3446E-08
3280.460,3.0851E-08
3283.460,-3.9182E-08
3285.460,8.8884E-07
3288.460,1.484E-06
3291.460,1.2498E-06
3293.460,3.3929E-09
3296.460,2.9617E-08
3299.460,1.9127E-08
3301.460,-2.9001E-08
3304.460,1.0206E-06
3307.460,1.2362E-06
3309.460,1.1205E-06
3312.460,2.4372E-08
3315.460,4.134E-08
3317.460,1.6042E-08
3320.460,1.6284E-06
3323.460,1.1591E-06
3326.460,2.1905E-06
3332.460,4.3184E-09
3335.460,-5.8626E-09
3337.460,-2.7774E-09
3340.460,-1.265E-08
3343.460,-5.0289E-08
3345.460,-3.4246E-08
3348.460,-5.7693E-08
3351.460,1.6042E-08
3353.460,-9.2564E-09
3356.460,4.9355E-09
3359.460,1.9958E-06
3362.460,8.1356E-07
3365.460,1.5815E-06
3368.460,8.8852E-08
3370.460,8.3299E-08
3373.460,8.7309E-08
3376.460,1.3862E-06
3378.460,8.3916E-07
3381.416,1.0378E-06
3384.416,1.223E-06
3395.416,1.5373E-06
3398.416,2.3182E-06
3401.416,1.21E-06
3404.416,-7.7138E-09
3407.416,2.5915E-08
3410.416,1.1106E-08
3413.416,-2.7459E-08
3415.416,-3.6406E-08
3418.416,1.1631E-07
3421.416,-3.3944E-09
3423.416,-3.094E-10
3426.416,-8.9478E-09
3429.416,2.7758E-09
3431.416,9.1136E-07
3434.416,9.8139E-07
3437.416,1.9292E-06
3439.416,8.7866E-07
3442.416,-2.9001E-08
3445.416,1.0797E-08
3447.416,2.3138E-08
3450.416,1.3855E-06
3453.416,2.3126E-06
3455.416,8.4472E-07
3458.416,1.5012E-06
3461.416,8.5458E-08
3463.416,8.1448E-08
3466.416,1.3882E-08
3469.416,1.4016E-06
3471.416,2.3262E-06
3474.416,1.1733E-06
3477.416,1.4108E-06
3480.416,8.0207E-09
3483.416,-3.703E-09
3485.416,-1.2342E-08
3488.416,1.2648E-08
3491.416,1.9127E-08
3494.416,8.8852E-08
3496.416,2.5915E-08
3499.416,-8.3308E-09
3502.416,-3.3629E-08
3505.416,7.5617E-07
3508.092,1.2014E-06
3518.092,1.5407E-06
3521.092,7.4352E-08
3524.092,1.1372E-06
3527.092,1.1609E-06
3530.092,2.3086E-06
3533.092,8.8143E-07
3535.092,1.0705E-07
3538.092,1.1723E-08
3541.092,4.6269E-09
3543.092,2.312E-06
3546.092,1.1724E-06
3549.092,1.4192E-06
3551.092,7.5926E-07
3554.092,1.0797E-08
3557.092,3.7014E-09
3559.092,1.4808E-08
3562.092,-6.1793E-10
3565.092,-4.2576E-08
3568.092,8.3292E-09
3570.092,-4.8746E-08
3573.092,2.7149E-08
3576.092,1.3882E-08
3579.092,2.3817E-07
3582.092,1.0412E-06
3587.092,1.2979E-06
3590.092,1.6968E-08
3592.092,9.0395E-08
3595.092,3.3936E-08
3598.092,2.2852E-06
3601.092,1.1091E-06
3604.092,1.5728E-06
3606.092,1.0437E-06
3609.092,1.4191E-08
3612.092,9.749E-08
3615.092,2.2829E-08
3618.092,1.2979E-06
3621.092,2.3185E-06
3624.092,1.1909E-06
3626.092,4.0099E-09
3629.092,6.4171E-08
3632.018,-1.9129E-08
3639.018,1.0212E-07
3642.018,1.6968E-08
3644.018,-4.7512E-08
3647.018,7.065E-08
3650.018,4.7819E-08
3653.018,1.0335E-07
3655.018,8.6477E-07
3658.018,1.0551E-06
3661.018,1.9865E-06
3663.018,9.5631E-09
3666.018,-5.9545E-08
3669.018,4.9355E-09
3671.018,-8.6393E-09
3674.018,8.9038E-07
3677.018,1.3411E-06
3679.018,1.1082E-06
3682.018,1.6659E-08
3685.018,4.3191E-08
3687.018,-7.0343E-08
3690.018,2.1019E-06
3693.018,1.1551E-06
3695.018,1.4238E-06
3698.018,2.2525E-06
3701.018,1.4191E-08
3703.018,-6.1711E-09
3706.018,1.1106E-08
3709.018,-1.6044E-08
3711.018,2.5915E-08
3715.018,5.861E-09
3719.018,3.3319E-08
3721.018,-8.3308E-09
3724.018,6.2628E-08
3727.018,1.5417E-09
3729.018,1.1406E-06
3732.018,8.7279E-07
3735.018,1.4852E-06
3737.018,1.7893E-08
3740.018,4.5351E-08
3743.018,-1.4193E-08
3746.018,9.999E-07
3748.018,1.0795E-06
3751.018,9.0179E-07
3754.018,1.2078E-06
3756.137,1.6968E-08
3759.137,1.7276E-08
3768.137,1.1628E-06
3771.137,1.8095E-06
3774.137,1.6968E-08
3776.137,1.2402E-07
3779.137,6.4781E-09
3782.137,-1.0799E-08
3784.137,-1.2958E-08
3787.137,2.0361E-08
3790.137,-1.6352E-08
3792.137,2.0361E-08
3795.137,9.2468E-10
3798.137,-5.2456E-09
3800.137,2.3446E-08
3803.137,9.2833E-07
3806.137,1.6203E-06
3808.137,1.1369E-06
3811.137,1.7893E-08
3814.137,-4.0115E-09
3816.137,2.2212E-08
3819.137,1.6462E-06
3822.137,1.2165E-06
3825.137,1.2381E-06
3828.137,1.3896E-06
3831.137,2.3446E-08
3834.137,-6.1793E-10
3839.137,2.2642E-06
3842.137,1.1205E-06
3844.137,1.4701E-06
3847.137,-9.5649E-09
3850.137,8.515E-08
3853.137,-6.7882E-09
3855.137,8.6376E-09
3858.137,1.0797E-08
3861.137,-1.852E-09
3863.137,2.7766E-08
3866.137,-1.6044E-08
3869.137,5.3373E-08
3872.137,9.3171E-08
3874.137,2.1588E-09
3877.137,1.0446E-06
3880.496,1.1974E-06
3883.496,1.0878E-06
3891.496,-3.703E-09
3894.496,1.2989E-06
3897.496,1.1684E-06
3900.496,1.2964E-06
3902.496,1.558E-07
3905.496,2.9308E-08
3908.496,1.1414E-08
3910.496,-1.235E-09
3913.496,1.4655E-06
3916.496,1.2189E-06
3918.496,2.0745E-06
3921.496,-1.6044E-08
3924.496,6.7256E-08
3926.496,1.851E-08
3930.496,5.6766E-08
3932.496,7.0033E-08
3935.496,2.3138E-08
3937.496,-9.2645E-10
3940.496,-2.8384E-08
3943.496,5.861E-09
3946.496,-3.0859E-09
3949.496,8.4009E-07
3951.496,1.5824E-06
3954.496,8.188E-07
3957.496,1.0715E-06
3960.496,3.2702E-08
3963.496,1.6659E-08
3966.496,2.4673E-09
3969.496,1.3291E-06
3972.496,1.1983E-06
3975.496,1.1437E-06
3977.496,3.0234E-08
3980.496,-3.1161E-08
3983.496,1.3574E-08
3986.496,1.264E-06
3989.496,1.4639E-06
3991.496,2.043E-06
3994.496,1.1514E-06
3997.496,8.9461E-09
4000.496,9.5331E-08
4002.496,-4.6285E-09
4005.496,7.3118E-08
4009.439,-7.0034E-08
4017.439,-3.3938E-08
4020.439,-1.5427E-08
4023.439,8.3916E-07
4025.439,1.5151E-06
4028.439,1.1912E-06
4034.439,1.1414E-08
4036.439,1.8502E-09
4039.439,-1.4193E-08
4042.439,1.6342E-06
4047.439,1.479E-06
4050.439,-2.4689E-09
4052.439,1.0366E-07
4055.439,9.5022E-08
4058.439,3.3936E-08
4060.439,1.8138E-06
4063.439,1.4911E-06
4066.439,1.2075E-06
4068.439,-7.7138E-09
4072.439,1.9127E-08
4074.439,-2.0363E-08
4077.439,1.0798E-07
4080.439,2.9925E-08
4083.439,-8.0223E-09
4086.439,-6.7882E-09
4091.439,2.067E-08
4093.439,1.1754E-07
4096.439,8.6446E-07
4099.439,1.1884E-06
4102.439,1.301E-06
4104.439,8.4965E-07
4107.439,-4.6587E-08
4110.439,6.4781E-09
4112.439,2.9617E-08
4115.439,1.2634E-06
4118.439,1.3331E-06
4121.439,2.2685E-06
4123.439,2.317E-07
4126.439,-8.9478E-09
4129.439,-1.235E-09
4132.388,3.3319E-08
4139.388,2.3031E-06
4141.388,1.1591E-06
4144.388,-3.703E-09
4147.388,-7.7138E-09
4150.388,8.0207E-09
4152.388,2.3446E-08
4155.388,3.7014E-09
4158.388,-4.6285E-09
4162.388,2.1595E-08
4165.388,1.6351E-08
4167.388,-3.094E-10
4170.388,1.9744E-08
4173.388,1.0693E-06
4175.388,1.9813E-06
4178.388,8.3392E-07
4181.388,3.0542E-08
4183.388,-4.5661E-08
4186.388,1.5417E-09
4189.388,2.1087E-06
4191.388,1.8508E-06
4194.388,1.106E-06
4197.388,1.4815E-06
4200.388,1.7893E-08
4203.388,-4.32E-09
4206.388,1.1106E-08
4209.388,1.5599E-06
4211.388,1.1875E-06
4214.388,1.7872E-06
4217.388,-2.931E-08
4219.388,-4.6285E-09
4222.388,-4.5044E-08
4225.388,8.1139E-08
4228.388,1.1106E-08
4230.388,8.299E-08
4233.388,-1.1416E-08
4236.388,2.9617E-08
4238.388,9.5631E-09
4241.388,7.3735E-08
4244.388,-4.9055E-08
4246.388,1.1736E-06
4249.388,8.8143E-07
4252.388,1.6367E-06
4255.388,9.7799E-08
4257.119,2.4681E-08
4266.119,3.4862E-08
4269.119,1.0271E-06
4272.119,1.6042E-08
4275.119,8.0207E-09
4278.119,2.0978E-08
4280.119,-4.6285E-09
4283.119,1.5228E-06
4286.119,1.9933E-06
4288.119,1.1622E-06
4291.119,3.2085E-08
4294.119,2.067E-08
4296.119,1.5425E-08
4299.119,1.0797E-08
4302.119,7.3426E-08
4304.119,6.1702E-08
4307.119,-3.5789E-08
4310.119,-2.0363E-08
4312.119,6.8181E-08
4315.119,1.8502E-09
4318.119,1.5318E-06
4320.119,8.2343E-07
4323.119,1.0409E-06
4326.119,1.3331E-06
4329.119,-7.0967E-09
4332.119,7.065E-08
4335.119,-1.5735E-08
4337.119,2.0726E-06
4340.119,2.3216E-06
4345.119,1.3806E-06
4348.119,-1.2958E-08
4351.119,8.4841E-08
4353.119,4.3184E-09
4356.119,1.455E-06
4359.119,2.2898E-06
4361.119,1.1551E-06
4364.119,2.4372E-08
4367.119,2.7766E-08
4370.119,1.9127E-08
4373.119,8.7309E-08
4375.119,1.0489E-08
4378.119,2.5915E-08
4384.329,-3.0853E-08
4387.329,6.7873E-08
4399.329,1.4759E-06
4403.329,-1.3267E-08
4406.329,-7.7138E-09
4409.329,1.6968E-08
4412.329,1.1079E-06
4414.329,1.0252E-06
4417.329,2.2161E-06
4420.329,1.4499E-08
4423.329,-1.9746E-08
4425.329,-9.2564E-09
4428.329,-7.0967E-09
4431.329,1.1443E-06
4433.329,1.4571E-06
4436.329,2.2775E-06
4439.329,1.7893E-08
4441.329,-5.8626E-09
4444.329,4.0723E-08
4447.329,1.6351E-08
4449.329,7.6511E-08
4452.329,-1.0799E-08
4455.329,2.0978E-08
4457.329,9.5631E-09
4460.329,6.1696E-09
4463.329,4.3184E-09
4465.329,7.3427E-07
4468.329,1.1054E-06
4471.329,1.9976E-06
4473.329,8.3577E-07
4476.329,9.4714E-08
4479.329,2.5606E-08
4483.329,4.9355E-09
4486.329,1.0959E-06
4489.329,2.0519E-06
4491.329,1.1113E-06
4494.329,2.5298E-08
4497.329,1.1384E-07
4499.329,-2.0672E-08
4502.329,1.1414E-08
4506.093,1.4571E-06
4509.093,1.3387E-06
4518.093,2.4681E-08
4520.093,-8.3308E-09
4523.093,-2.6533E-08
4526.093,1.3265E-08
4528.093,-1.1725E-08
4531.093,-3.2395E-08
4534.093,9.5331E-08
4536.093,-1.4193E-08
4539.093,-1.8512E-08
4542.093,1.3979E-06
4544.093,1.2921E-06
4547.093,8.6107E-07
4550.093,-1.9437E-08
4552.093,1.1414E-08
4555.093,9.9959E-08
4558.093,-2.5916E-08
4560.093,1.3646E-06
4563.093,1.4695E-06
4566.093,1.1486E-06
4568.093,-5.0598E-08
4571.093,1.1723E-08
4574.093,2.0053E-08
4577.093,2.4673E-09
4580.093,1.2359E-06
4582.093,2.3197E-06
4585.093,1.1511E-06
4588.093,1.2648E-08
4590.093,7.2192E-08
4593.093,1.4808E-08
4598.093,1.5117E-08
4601.093,7.4036E-09
4604.093,7.7122E-09
4607.093,-3.7948E-08
4609.093,8.2065E-08
4612.093,1.0181E-07
4615.093,2.0041E-06
4618.093,8.2621E-07
4621.093,1.1174E-06
4623.093,9.5631E-09
4626.093,-7.5896E-08
4629.093,-1.852E-09
4631.672,9.5631E-09
4634.672,2.0538E-06
4642.672,-1.852E-09
4644.672,1.2031E-08
4647.672,-1.3884E-08
4650.672,2.7457E-08
4652.672,2.2667E-06
4655.672,1.1588E-06
4658.672,1.5417E-06
4660.672,1.7585E-08
4663.672,-7.4052E-09
4666.672,-1.5427E-08
4668.672,1.9744E-08
4671.672,9.2468E-10
4674.672,9.5631E-09
4676.672,2.4681E-08
4679.672,-3.3944E-09
4682.672,-6.7882E-09
4684.672,2.0053E-08
4687.672,1.5417E-09
4690.672,1.0385E-06
4692.672,9.5362E-07
4695.672,1.7582E-06
4699.672,4.5968E-08
4702.672,1.7893E-08
4705.672,1.6351E-08
4707.672,1.6487E-06
4710.672,1.6891E-06
4713.672,1.2985E-06
4716.672,3.0843E-09
4719.672,9.4405E-08
4721.672,-3.0544E-08
4724.672,1.7107E-06
4727.672,1.1356E-06
4730.672,1.4707E-06
4732.672,2.1877E-06
4735.672,1.0613E-07
4738.672,9.5948E-08
4741.672,-5.8626E-09
4744.672,4.6269E-09
4746.672,1.6042E-08
4749.672,-3.0859E-09
4752.672,8.1448E-08
4755.672,1.7893E-08
4762.272,1.3882E-08
4770.272,8.2405E-07
4774.272,9.4405E-08
4778.272,-3.0236E-08
4781.272,1.4167E-06
4785.272,1.3254E-06
4788.272,1.3066E-06
4791.272,1.6659E-08
4793.272,4.1957E-08
4796.272,8.6384E-08
4798.272,1.106E-06
4801.272,1.4223E-06
4804.272,2.337E-06
4807.272,1.1486E-06
4809.272,3.1776E-08
4812.272,4.6269E-09
4814.272,-8.3308E-09
4817.272,1.1045E-07
4820.272,1.1106E-08
4822.272,-2.0363E-08
4825.272,-7.7138E-09
4828.272,2.3446E-08
4831.272,-6.1711E-09
4833.272,4.6585E-08
4836.272,8.3793E-07
4838.272,1.09E-06
4841.272,1.9733E-06
4844.272,8.7125E-07
4847.272,-1.265E-08
4852.272,9.2546E-09
4855.272,9.3974E-07
4858.272,1.1779E-06
4860.272,2.2472E-06
4863.272,8.8729E-07
4866.272,2.9925E-08
4869.272,1.7276E-08
4871.272,1.3265E-08
4874.272,1.1958E-06
4877.272,1.3707E-06
4880.272,1.567E-06
4883.000,5.244E-09
4890.000,7.7128E-08
4893.000,9.2546E-09
4896.000,-3.0859E-09
4898.000,1.1168E-07
4901.000,-8.3308E-09
4904.000,8.2682E-08
4906.000,-2.098E-08
4909.000,1.3574E-08
4912.000,1.9825E-06
4914.000,8.1387E-07
4917.000,1.094E-06
4920.000,-1.8203E-08
4922.000,1.0613E-07
4925.000,3.0234E-08
4928.000,1.5425E-08
4930.000,1.8098E-06
4933.000,1.1181E-06
4936.000,1.2686E-06
4938.000,6.3862E-08
4941.000,3.0843E-09
4944.000,1.2031E-08
4947.000,1.6042E-08
4950.000,2.1911E-06
4953.000,1.1776E-06
4955.000,1.4775E-06
4958.000,9.348E-08
4961.000,8.3292E-09
4964.000,9.3171E-08
4966.000,2.3446E-08
4969.000,1.4191E-08
4972.000,1.5425E-08
4975.000,2.7457E-08
4978.000,-1.5435E-09
4980.000,1.3019E-07
4983.000,1.1106E-08
4986.000,1.8341E-06
4989.000,9.6782E-07
4991.000,1.9696E-06
4994.000,8.0207E-09
4997.000,1.5734E-08
4999.000,-1.0799E-08
5002.000,3.1468E-08
5005.000,8.2528E-07
5007.077,2.1741E-06
5014.077,1.3263E-06
5016.077,1.0797E-08
5019.077,1.8819E-08
5022.077,2.3293E-06
5025.077,1.1495E-06
5028.077,1.894E-06
5030.077,4.2574E-08
5033.077,-3.094E-10
5037.077,1.7585E-08
5040.077,1.6351E-08
5042.077,4.6269E-09
5045.077,-5.8626E-09
5048.077,1.7276E-08
5050.077,-6.7882E-09
5053.077,1.0798E-07
5058.077,9.3079E-07
5061.077,1.8468E-06
5063.077,1.0024E-06
5066.077,9.2308E-07
5069.077,8.4224E-08
5071.077,3.0764E-10
5075.077,1.6968E-08
5078.077,1.0446E-06
5081.077,9.3727E-07
5084.077,1.2094E-06
5086.077,1.2957E-08
5089.077,-7.6821E-08
5092.077,-6.1793E-10
5094.077,1.2723E-06
5097.077,1.2948E-06
5100.077,2.2155E-06
5105.077,3.2085E-08
5108.077,1.6351E-08
5110.077,1.1723E-08
5113.077,9.2546E-09
5116.077,9.0395E-08
5119.077,2.2829E-08
5121.077,-1.4501E-08
5124.077,-2.4991E-08
5127.077,-8.3308E-09
5129.077,-1.7278E-08
5132.648,1.0119E-06
5142.648,1.9831E-06
5145.648,-4.8746E-08
5147.648,8.6384E-08
5150.648,1.1671E-06
5153.648,2.0174E-06
5155.648,9.6226E-07
5158.648,9.3481E-07
5161.648,8.9778E-08
5164.648,-7.2811E-08
5166.648,-1.6969E-08
5169.648,2.246E-06
5172.648,1.2591E-06
5174.648,1.309E-06
5177.648,1.9085E-06
5180.648,7.8362E-08
5182.648,-8.6393E-09
5185.648,-6.263E-08
5188.648,2.0978E-08
5190.648,-3.5789E-08
5193.648,8.8544E-08
5196.648,2.1588E-09
5198.648,-1.3884E-08
5201.648,9.5639E-08
5204.648,-3.0853E-08
5206.648,1.5432E-06
5209.648,8.2374E-07
5212.648,1.2294E-06
5214.648,-2.9618E-08
5217.648,1.7585E-08
5220.648,-3.3629E-08
5223.648,1.8202E-08
5226.648,2.3589E-06
5228.648,8.9254E-07
5231.648,2.0436E-06
5234.648,9.8725E-08
5237.648,1.0335E-07
5240.648,9.965E-08
5242.648,1.4577E-06
5245.648,2.3305E-06
5248.648,1.16E-06
5250.648,1.4346E-06
5253.648,8.3292E-09
5256.915,-1.852E-09
5264.915,1.0489E-08
5266.915,-5.7385E-08
5269.915,-1.4193E-08
5272.915,1.0489E-08
5275.915,-1.7278E-08
5278.915,-8.3308E-09
5280.915,8.3701E-07
5283.915,1.0721E-06
5286.915,1.9989E-06
5288.915,-2.314E-08
5291.915,1.3574E-08
5294.915,-4.32E-09
5296.915,4.0106E-08
5299.915,1.8866E-06
5302.915,1.1168E-06
5304.915,1.4624E-06
5307.915,6.1616E-10
5310.915,9.0086E-08
5312.915,7.4969E-08
5315.915,5.861E-09
5318.915,1.3362E-06
5320.915,1.2307E-06
5323.915,2.0754E-06
5326.915,1.6659E-08
5329.915,-2.1597E-08
5332.915,4.2883E-08
5334.915,1.2526E-07
5337.915,2.8074E-08
5340.915,8.4533E-08
5343.915,-1.1725E-08
5346.915,2.5606E-08
5348.915,1.3882E-08
5351.915,4.1032E-08
5354.915,1.1258E-06
5359.915,1.0841E-06
5362.915,2.8507E-07
5364.915,-1.6661E-08
5367.915,4.0099E-09
5370.915,-5.6151E-08
5372.915,1.4726E-06
5375.915,1.4729E-06
5378.915,1.285E-06
5381.547,-9.8734E-09
5384.547,4.0723E-08
5392.547,2.1621E-06
5395.547,1.2384E-06
5397.547,1.9591E-06
5400.547,3.4862E-08
5403.547,-2.2214E-08
5405.547,-6.7882E-09
5408.547,-2.8076E-08
5411.547,1.2957E-08
5413.547,1.8502E-09
5416.547,-3.3944E-09
5419.547,1.851E-08
5421.547,-9.2564E-09
5424.547,2.4989E-08
5427.547,1.2569E-06
5429.547,8.0091E-07
5432.547,1.1511E-06
5435.547,1.6296E-06
5437.547,1.851E-08
5440.547,3.7638E-08
5443.547,1.1137E-07
5446.547,8.6662E-07
5449.547,2.3416E-06
5452.547,1.479E-06
5455.547,2.8383E-08
5458.547,1.1106E-08
5461.547,4.6269E-09
5463.547,1.2031E-08
5466.547,1.1924E-06
5469.547,2.3413E-06
5472.547,1.1764E-06
5474.547,3.5787E-08
5477.547,1.9744E-08
5480.547,4.0099E-09
5482.547,1.1816E-07
5485.547,-3.5789E-08
5488.547,-2.5299E-08
5491.547,-1.8203E-08
5493.547,1.851E-08
5496.547,1.0797E-08
5499.547,-1.4501E-08
5502.547,1.1816E-06
5504.547,8.4194E-07
5507.020,9.7491E-07
5513.020,1.6518E-06
5516.020,8.0207E-09
5519.020,1.4309E-06
5522.020,1.6981E-06
5525.020,1.0258E-06
5527.020,2.1004E-06
5530.020,-2.314E-08
5533.020,8.7926E-08
5535.020,1.2332E-09
5538.020,1.1779E-06
5541.020,1.4139E-06
5543.020,2.3376E-06
5546.020,1.1622E-06
5549.020,2.6532E-08
5551.020,1.4499E-08
5554.020,-5.5541E-09
5557.020,9.8725E-08
5559.020,-1.0182E-08
5562.020,-4.7204E-08
5565.020,-3.2087E-08
5567.020,-1.4193E-08
5570.020,-1.9437E-08
5573.020,3.0234E-08
5576.020,1.9683E-06
5579.020,8.5768E-07
5582.020,1.9813E-06
5584.020,-3.1161E-08
5587.020,1.3265E-08
5590.020,2.5298E-08
5593.020,-2.9927E-08
5596.020,1.1563E-06
5599.020,1.6552E-06
5601.020,1.1233E-06
5604.020,2.7457E-08
5607.020,1.851E-08
5612.020,1.2082E-06
5614.020,2.3163E-06
5617.020,1.1733E-06
5620.020,1.7579E-06
5623.020,-3.9182E-08
5625.020,-8.9478E-09
5628.020,-5.5541E-09
5631.325,-4.2576E-08
5637.325,1.1724E-07
5645.325,7.7128E-08
5648.325,9.8716E-09
5651.325,1.9825E-06
5653.325,8.08E-07
5656.325,1.1094E-06
5659.325,1.4191E-08
5661.325,-6.7882E-09
5664.325,6.1616E-10
5667.325,4.134E-08
5669.325,1.5488E-06
5672.325,1.1974E-06
5675.325,1.4741E-06
5677.325,3.2393E-08
5680.325,2.7766E-08
5683.325,2.1588E-09
5685.325,1.0489E-08
5688.325,1.5083E-06
5691.325,1.1906E-06
5693.325,1.7912E-06
5696.325,4.9355E-09
5699.325,2.4681E-08
5701.325,-2.0363E-08
5704.325,1.2332E-09
5707.325,-1.6661E-08
5709.325,-1.4501E-08
5712.325,1.3574E-08
5715.325,2.0978E-08
5718.325,-9.2564E-09
5721.325,8.8852E-08
5724.325,9.3018E-07
5726.325,1.7706E-06
5729.325,9.9404E-07
5732.325,9.2031E-07
5734.325,2.7457E-08
5737.325,9.6873E-08
5740.325,1.6351E-08
5743.325,2.0701E-06
5745.325,1.1505E-06
5748.325,1.8548E-06
5751.325,-1.0182E-08
5753.325,9.6873E-08
5755.836,1.2332E-09
5762.836,2.7457E-08
5765.836,1.2517E-06
5768.836,1.442E-06
5771.836,7.4036E-09
5773.836,1.1106E-08
5776.836,2.0053E-08
5779.836,-3.4555E-08
5782.836,9.2468E-10
5784.836,2.7457E-08
5787.836,6.2011E-08
5790.836,3.0851E-08
5792.836,1.0798E-07
5795.836,-8.0223E-09
5798.836,1.4105E-06
5800.836,8.3053E-07
5803.836,1.4692E-06
5806.836,-5.2449E-08
5808.836,1.4808E-08
5811.836,1.6968E-08
5814.836,-8.9478E-09
5816.836,1.177E-06
5819.836,1.28E-06
5822.836,8.5583E-07
5824.836,1.3574E-08
5828.836,1.851E-08
5830.836,-2.314E-08
5833.836,1.2955E-06
5836.836,2.2318E-06
5838.836,1.2606E-06
5841.836,1.3738E-06
5844.836,2.4989E-08
5847.836,-2.314E-08
5849.836,1.0304E-07
5852.836,-1.049E-08
5855.836,-2.7774E-09
5857.836,-1.265E-08
5860.836,-2.6533E-08
5865.836,-3.0859E-09
5868.836,2.1287E-08
5870.836,1.2646E-06
5873.836,1.339E-06
5876.836,8.5428E-07
5879.836,5.7816E-07
5883.000,-9.2645E-10
5891.000,9.7923E-07
5894.000,1.4294E-06
5896.000,1.0561E-06
5899.000,-6.4797E-09
5902.000,8.3607E-08
5904.000,8.8544E-08
5907.000,1.4191E-08
5910.000,1.2264E-06
5912.000,1.9316E-06
5915.000,1.4118E-06
5918.000,1.851E-08
5920.000,6.4781E-09
5923.000,1.7585E-08
5926.000,1.5117E-08
5928.000,6.1616E-10
5931.000,1.7276E-08
5934.000,1.4808E-08
5936.000,2.5606E-08
5939.000,1.234E-08
5942.000,-2.3757E-08
5944.000,5.6551E-07
5947.000,1.0869E-06
5951.000,1.0175E-06
5954.000,9.5631E-09
5957.000,2.6223E-08
5960.000,6.232E-08
5962.000,7.5894E-08
5965.000,1.7638E-06
5968.000,1.102E-06
5971.000,1.5111E-06
5974.000,1.1384E-07
5976.000,-1.5435E-09
5979.000,1.3265E-08
5982.000,1.5913E-06
5984.000,1.1643E-06
5987.000,1.4898E-06
5990.000,1.2705E-06
5993.000,9.348E-08
5995.000,3.5479E-08
5998.000,1.1878E-07
6001.000,3.1468E-08
6004.000,-6.2013E-08
6010.949,-2.4374E-08
6020.949,1.9773E-06
6023.949,8.4132E-07
6025.949,1.4651E-06
6028.949,2.2521E-08
6031.949,-3.3944E-09
6033.949,1.1662E-07
6036.949,-8.825E-13
6039.949,8.2559E-07
6042.949,1.8357E-06
6044.949,1.0533E-06
6047.949,1.2957E-08
6050.949,-1.6044E-08
6052.949,1.1014E-07
6055.949,1.4084E-06
6058.949,1.2918E-06
6063.949,2.3049E-06
6065.949,2.7758E-09
6068.949,6.0469E-08
6071.949,-1.6969E-08
6074.949,1.9436E-08
6077.949,3.2702E-08
6080.949,2.6223E-08
6083.949,-4.6587E-08
6085.949,2.1287E-08
6088.949,2.684E-08
6091.949,-4.5661E-08
6094.949,1.3923E-06
6096.949,8.4379E-07
6099.949,1.9868E-06
6102.949,2.7149E-08
6105.949,-2.7459E-08
6107.949,-9.8734E-09
6110.949,6.3061E-07
6113.949,1.1693E-06
6118.949,1.3075E-06
6121.949,9.2246E-08
6123.949,-4.3193E-08
6126.949,1.0797E-08
6129.966,1.2301E-06
6132.966,1.5312E-06
6140.966,1.3882E-08
6143.966,1.4808E-08
6146.966,1.6968E-08
6148.966,1.2957E-08
6151.966,9.4097E-08
6153.966,-4.6285E-09
6156.966,8.1448E-08
6159.966,1.6968E-08
6161.966,8.3292E-09
6164.966,-9.2645E-10
6167.966,1.4556E-06
6169.966,1.0317E-06
6172.966,9.1907E-07
6175.966,-9.2645E-10
6177.966,8.9461E-09
6180.966,-2.7767E-08
6183.966,-7.0967E-09
6186.966,1.3343E-06
6188.966,1.3316E-06
6191.966,1.3701E-06
6194.966,4.9053E-08
6197.966,1.7585E-08
6200.966,5.1521E-08
6203.966,1.4102E-06
6205.966,1.2279E-06
6208.966,1.8388E-06
6211.966,1.4078E-06
6214.966,7.0951E-09
6217.966,2.6223E-08
6220.966,6.5713E-08
6223.966,7.4036E-09
6225.966,1.851E-08
6228.966,1.7585E-08
6231.966,9.2246E-08
6234.966,1.1106E-08
6237.966,4.2266E-08
6240.966,8.333E-07
6243.966,1.0567E-06
6245.966,1.9807E-06
6248.966,8.1664E-07
6251.966,6.1696E-09
6253.966,1.0921E-07
6257.927,6.4781E-09
