Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
20937.028,1.5043E-06
20940.028,5.2447E-08
20943.028,1.1909E-07
20945.028,1.1106E-08
20948.028,7.4036E-09
20951.028,9.2863E-08
20954.028,2.0053E-08
20957.028,3.1776E-08
20960.028,1.3574E-08
20962.028,4.9355E-09
20965.028,2.3537E-06
20968.028,1.8721E-06
20970.028,1.6098E-06
20973.028,-8.0223E-09
20976.028,7.4043E-08
20979.028,4.6269E-09
20982.028,1.7755E-06
20985.455,1.4272E-06
20992.455,1.6009E-06
20998.455,1.4195E-06
21001.455,1.5512E-06
21004.455,1.2193E-06
21007.455,7.7745E-08
21010.455,-3.5172E-08
21013.455,3.2702E-08
21016.455,-1.5427E-08
21019.455,4.3184E-09
21022.455,3.3929E-09
21025.455,1.4191E-08
21027.455,2.7149E-08
21030.455,1.8202E-08
21033.455,1.8699E-06
21037.455,1.6941E-06
21040.455,2.1587E-06
21042.455,3.8564E-08
21045.455,2.8691E-08
21048.455,-1.5427E-08
21051.455,1.981E-06
21054.455,1.4818E-06
21057.455,2.6168E-06
21060.455,9.0703E-08
21063.455,-8.825E-13
21065.455,1.1014E-07
21068.455,1.3075E-06
21071.455,1.4044E-06
21074.455,1.8449E-06
21077.455,1.2957E-08
21080.455,1.2649E-07
21083.455,7.8362E-08
21086.455,-4.6285E-09
21088.455,9.2554E-08
21091.455,1.5425E-08
21094.455,1.4499E-08
21097.455,-1.882E-08
21099.455,2.2212E-08
21102.455,2.5499E-06
21105.455,1.6842E-06
21107.455,1.6385E-06
21110.025,2.0361E-08
21116.025,-1.235E-09
21121.025,1.9748E-06
21124.025,1.4571E-06
21126.025,2.4673E-09
21129.025,8.3292E-09
21132.025,1.7276E-08
21135.025,1.5583E-06
21138.025,1.7959E-06
21141.025,1.2402E-06
21143.025,-3.4555E-08
21146.025,6.1696E-09
21149.025,1.9127E-08
21152.025,-3.1161E-08
21155.025,-2.9001E-08
21158.025,2.0053E-08
21161.025,-6.4797E-09
21163.025,2.7758E-09
21166.025,1.1384E-07
21169.025,1.9578E-06
21172.025,1.6811E-06
21174.025,2.6036E-06
21177.025,1.7703E-06
21180.025,1.0212E-07
21183.025,3.733E-08
21186.025,1.3152E-06
21189.025,1.7231E-06
21191.025,1.9279E-06
21194.025,-8.762E-08
21197.025,1.9744E-08
21200.025,8.515E-08
21203.025,1.2782E-06
21206.025,2.0063E-06
21209.025,1.2205E-06
21212.025,1.2927E-07
21215.025,5.861E-09
21218.025,1.0366E-07
21221.025,1.5117E-08
21224.025,1.7585E-08
21227.025,4.6269E-09
21230.025,-1.8203E-08
21232.025,1.5117E-08
21235.524,7.2192E-08
21238.524,1.5719E-06
21244.524,1.8388E-06
21247.524,2.4673E-09
21250.524,4.9362E-08
21253.524,8.3292E-09
21256.524,1.7157E-06
21259.524,1.4275E-06
21262.524,1.9153E-06
21265.524,1.8819E-08
21268.524,-3.548E-08
21271.524,-1.049E-08
21274.524,1.1933E-06
21277.524,2.1821E-06
21280.524,1.2171E-06
21282.524,1.9744E-08
21285.524,8.9469E-08
21288.524,6.1616E-10
21290.524,-1.852E-09
21293.524,2.0053E-08
21296.524,6.2628E-08
21299.524,3.0851E-08
21302.524,3.2085E-08
21305.524,1.9744E-08
21308.524,1.9526E-06
21311.524,1.7249E-06
21314.524,1.9865E-06
21317.524,9.5631E-09
21320.524,1.2031E-08
21323.524,2.064E-06
21326.524,1.7169E-06
21329.524,1.5926E-06
21332.524,-1.6352E-08
21335.524,-1.1725E-08
21338.524,2.3446E-08
21340.524,1.1785E-06
21343.524,1.6105E-06
21346.524,1.7761E-06
21349.524,9.9867E-07
21352.524,4.4426E-08
21355.524,7.0951E-09
21357.524,-9.2564E-09
21360.013,-9.2564E-09
21366.013,1.8819E-08
21369.013,3.3929E-09
21374.013,5.861E-09
21377.013,1.7027E-06
21380.013,1.9983E-06
21383.013,1.007E-06
21386.013,1.5425E-08
21389.013,5.4298E-08
21391.013,6.1696E-09
21394.013,1.4877E-06
21397.013,1.5614E-06
21399.013,2.8575E-06
21402.013,9.7799E-08
21405.013,8.3299E-08
21408.013,-2.0363E-08
21411.013,1.451E-06
21414.013,1.6552E-06
21417.013,6.4634E-07
21420.013,1.086E-07
21423.013,1.0027E-07
21426.013,1.6659E-08
21429.013,1.3574E-08
21432.013,5.4607E-08
21435.013,5.8617E-08
21438.013,-2.1604E-09
21440.013,8.6075E-08
21443.013,1.7906E-06
21446.013,1.6296E-06
21449.013,2.7183E-06
21452.013,1.1723E-08
21455.013,6.1696E-09
21458.013,-3.3938E-08
21461.013,1.5228E-06
21463.013,1.7345E-06
21466.013,1.4149E-06
21469.013,5.6397E-07
21472.013,1.9744E-08
21475.013,5.861E-09
21478.013,1.2492E-06
21481.013,1.4531E-06
21483.013,2.4067E-06
21489.164,9.5639E-08
21495.164,-3.548E-08
21501.164,6.1696E-09
21505.164,1.0489E-08
21507.164,-2.5608E-08
21510.164,1.234E-08
21513.164,1.5596E-06
21516.164,1.7866E-06
21518.164,2.714E-06
21521.164,3.0542E-08
21523.164,-8.9478E-09
21526.164,1.5417E-09
21529.164,1.5425E-08
21532.164,1.4081E-06
21536.164,1.7447E-06
21539.164,4.5043E-08
21542.164,9.2546E-09
21545.164,2.7766E-08
21548.164,2.0674E-06
21551.164,1.2196E-06
21554.164,2.0803E-06
21557.164,1.8202E-08
21560.164,6.016E-08
21563.164,9.1629E-08
21566.164,1.2957E-08
21569.164,7.7122E-09
21572.164,6.1616E-10
21575.164,-1.7586E-08
21577.164,6.633E-08
21580.164,3.0843E-09
21583.164,1.6111E-06
21586.164,1.8721E-06
21588.164,2.1241E-06
21591.164,8.9461E-09
21594.164,2.9308E-08
21597.164,3.301E-08
21600.164,2.4253E-06
21603.164,1.8017E-06
21606.164,2.2377E-06
21609.164,1.851E-08
21611.430,-2.9001E-08
21614.430,-2.5299E-08
21621.430,1.3396E-06
21623.430,1.3627E-06
21628.430,1.2031E-08
21631.430,6.1696E-09
21634.430,1.1723E-08
21637.430,9.7182E-08
21639.430,1.1477E-07
21642.430,2.2212E-08
21645.430,-1.6969E-08
21647.430,2.5298E-08
21650.430,2.578E-06
21653.430,1.699E-06
21656.430,1.6351E-06
21659.430,-7.0967E-09
21662.430,7.7122E-09
21664.430,6.1696E-09
21667.430,1.3359E-06
21670.430,1.571E-06
21674.430,2.4373E-06
21676.430,2.0053E-08
21679.430,5.4298E-08
21682.430,1.3143E-07
21685.430,1.914E-06
21688.430,1.3427E-06
21691.430,2.1667E-06
21694.430,2.3755E-08
21697.430,-3.7331E-08
21700.430,3.2085E-08
21703.430,1.1353E-07
21706.430,2.684E-08
21709.430,-7.0967E-09
21712.430,4.9355E-09
21715.430,-2.5608E-08
21717.430,4.5043E-08
21720.430,1.5531E-06
21723.430,2.146E-06
21726.430,1.5219E-06
21729.430,1.8502E-09
21732.430,1.0489E-08
21735.877,1.2976E-06
21738.877,1.6672E-06
21745.877,3.1159E-08
21748.877,6.1696E-09
21750.877,1.018E-08
21753.877,1.3785E-06
21756.877,2.2833E-06
21758.877,1.3081E-06
21761.877,1.0797E-08
21764.877,9.2246E-08
21767.877,7.6203E-08
21770.877,8.1139E-08
21772.877,-2.1604E-09
21775.877,7.0033E-08
21778.877,2.4673E-09
21781.877,2.1595E-08
21783.877,2.3755E-08
21786.877,4.4734E-08
21789.877,1.6311E-06
21792.877,1.8684E-06
21795.877,4.5074E-07
21798.877,-8.9478E-09
21801.877,2.9925E-08
21804.877,1.4871E-06
21807.877,1.2575E-06
21810.877,1.6018E-06
21813.877,5.5525E-09
21816.877,7.8362E-08
21819.877,2.7758E-09
21822.877,1.5697E-06
21825.877,1.3427E-06
21828.877,1.5886E-06
21831.877,2.5298E-08
21834.877,4.134E-08
21837.877,-3.703E-09
21840.877,3.6096E-08
21843.877,1.0243E-07
21846.877,6.9724E-08
21849.877,-4.5661E-08
21851.877,-2.8384E-08
21854.877,-3.147E-08
21857.877,2.366E-06
21859.877,1.8449E-06
21863.921,1.6311E-06
21869.921,2.684E-08
21872.921,1.7585E-06
21875.921,1.5475E-06
21880.921,1.3265E-08
21883.921,1.2032E-07
21886.921,-1.9129E-08
21888.921,2.1695E-06
21891.921,1.2264E-06
21894.921,1.5022E-06
21896.921,2.3676E-06
21899.921,1.9436E-08
21903.921,9.0395E-08
21906.921,8.5767E-08
21909.921,-5.5541E-09
21911.921,8.6376E-09
21914.921,4.0099E-09
21917.921,-2.2214E-08
21920.921,1.0891E-07
21923.921,2.5342E-06
21926.921,1.5941E-06
21929.921,2.7162E-06
21932.921,-9.8734E-09
21935.921,8.0207E-09
21937.921,7.7122E-09
21940.921,1.318E-06
21943.921,1.3939E-06
21946.921,2.3151E-06
21949.921,-6.1711E-09
21952.921,7.4036E-09
21954.921,-3.0859E-09
21957.921,2.3154E-06
21960.921,1.2618E-06
21963.921,2.3916E-06
21966.921,-3.094E-10
21969.921,1.0797E-08
21972.921,7.1884E-08
21975.921,-3.8257E-08
21978.921,9.3171E-08
21981.921,3.6404E-08
21985.471,7.065E-08
21988.471,-1.2958E-08
21999.471,2.0223E-06
22003.471,1.0459E-07
22006.471,-9.8734E-09
22009.471,-1.1416E-08
22012.471,2.4725E-06
22015.471,1.6771E-06
22018.471,2.3247E-06
22021.471,1.2557E-07
22023.471,3.0234E-08
22026.471,-2.8076E-08
22029.471,2.2047E-06
22032.471,1.363E-06
22035.471,2.258E-06
22037.471,9.8725E-08
22040.471,3.2393E-08
22043.471,1.1414E-08
22045.471,2.2829E-08
22049.471,-3.0859E-09
22052.471,3.0764E-10
22055.471,-1.2342E-08
22057.471,1.7893E-08
22060.471,1.4808E-08
22063.471,2.6896E-06
22066.471,1.575E-06
22069.471,2.694E-06
22072.471,7.4043E-08
22075.471,4.0723E-08
22077.471,-2.4991E-08
22080.471,1.6598E-06
22083.471,2.3728E-06
22086.471,1.5586E-06
22089.471,-1.1416E-08
22091.471,-9.5649E-09
22094.471,8.0207E-09
22097.471,1.3575E-06
22100.471,2.407E-06
22102.471,1.2279E-06
22105.471,-1.9129E-08
22108.471,-1.5427E-08
22111.068,-1.2958E-08
22114.068,3.7014E-09
22120.068,9.1629E-08
22123.068,2.9E-08
22126.068,1.3574E-08
22129.068,2.5606E-08
22135.068,1.5932E-06
22138.068,1.9606E-06
22140.068,1.3174E-07
22143.068,3.1159E-08
22146.068,1.4808E-08
22148.068,1.5148E-06
22151.068,1.4833E-06
22154.068,1.6901E-06
22157.068,4.967E-08
22160.068,1.7276E-08
22163.068,1.197E-07
22166.068,2.3904E-06
22169.068,1.3007E-06
22172.068,1.927E-06
22175.068,5.9543E-08
22177.068,1.2279E-07
22180.068,1.1168E-07
22183.068,3.7021E-08
22186.068,1.0798E-07
22189.068,-1.3267E-08
22191.068,1.2648E-08
22194.068,8.6376E-09
22197.068,9.1012E-08
22200.068,2.6344E-06
22203.068,1.5855E-06
22206.068,2.1797E-06
22209.068,2.5915E-08
22212.068,-6.3555E-08
22214.068,1.1106E-08
22217.068,1.5151E-06
22220.068,1.7514E-06
22223.068,1.4553E-06
22226.068,2.9308E-08
22229.068,-3.6406E-08
22231.068,2.1904E-08
22234.068,1.6101E-06
22237.462,1.2569E-06
22242.462,1.8943E-07
22245.462,2.9E-08
22248.462,-3.1161E-08
22251.462,8.9461E-09
22254.462,-3.703E-09
22257.462,2.6223E-08
22259.462,1.3081E-07
22262.462,9.2863E-08
22265.462,1.9127E-08
22268.462,1.8409E-06
22271.462,2.6384E-06
22274.462,1.6768E-06
22277.462,-4.1342E-08
22280.462,1.2711E-07
22282.462,4.5968E-08
22285.462,1.2751E-06
22288.462,1.4519E-06
22290.462,1.5913E-06
22293.462,-8.6077E-08
22296.462,-6.4797E-09
22299.462,1.4499E-08
22301.462,7.7122E-09
22305.462,1.5876E-06
22308.462,1.3618E-06
22311.462,-3.6097E-08
22314.462,-1.2958E-08
22316.462,-7.4052E-09
22319.462,1.3513E-07
22322.462,5.2138E-08
22325.462,3.4862E-08
22328.462,-1.3267E-08
22331.462,-1.4501E-08
22334.462,8.9461E-09
22337.462,1.8391E-06
22339.462,2.7143E-06
22342.462,1.6182E-06
22345.462,1.2279E-07
22348.462,2.4673E-09
22351.462,8.6376E-09
22354.462,1.2998E-06
22357.462,2.0464E-06
22359.462,1.243E-06
22365.482,-4.0115E-09
22371.482,2.9E-08
22374.482,2.059E-06
22377.482,1.4355E-06
22379.482,1.2958E-07
22382.482,9.2546E-09
22387.482,-2.0054E-08
22389.482,5.244E-09
22392.482,7.5277E-08
22395.482,6.5405E-08
22397.482,6.2937E-08
22400.482,3.7014E-09
22403.482,3.1468E-08
22406.482,2.4302E-06
22409.482,1.6756E-06
22412.482,2.5573E-06
22415.482,-5.3066E-08
22418.482,7.7128E-08
22420.482,4.6269E-09
22423.482,1.8181E-06
22426.482,1.5142E-06
22429.482,2.4212E-06
22432.482,8.2065E-08
22435.482,7.4352E-08
22438.482,-5.2456E-09
22441.482,2.3895E-06
22444.482,1.2507E-06
22447.482,2.3833E-06
22450.482,-6.1711E-09
22453.482,-1.3267E-08
22455.482,6.7564E-08
22458.482,1.234E-08
22464.482,8.3292E-09
22467.482,-4.3193E-08
22469.482,-2.9927E-08
22472.482,-5.8626E-09
22475.482,1.5725E-06
22478.482,1.7456E-06
22480.482,2.6937E-06
22483.482,-3.094E-10
22486.580,1.2031E-08
22489.580,-2.098E-08
22495.580,1.8462E-06
22498.580,1.5636E-06
22501.580,3.0764E-10
22504.580,6.4781E-09
22507.580,9.0086E-08
22510.580,1.4352E-06
22512.580,2.3925E-06
22515.580,1.2304E-06
22518.580,9.348E-08
22520.580,2.5298E-08
22523.580,6.4781E-09
22526.580,9.9959E-08
22528.580,-2.1906E-08
22532.580,-1.0799E-08
22535.580,1.6351E-08
22538.580,-3.703E-09
22541.580,1.2957E-08
22544.580,2.0112E-06
22546.580,1.5509E-06
22549.580,2.0791E-06
22552.580,1.5425E-08
22554.580,1.6042E-08
22557.580,5.861E-09
22560.580,1.5676E-06
22563.580,1.5161E-06
22566.580,2.6424E-06
22569.580,2.067E-08
22572.580,6.8798E-08
22575.580,5.8309E-08
22578.580,1.2344E-06
22581.580,2.1016E-06
22584.580,1.2245E-06
22587.580,7.0951E-09
22589.580,5.4607E-08
22592.580,-7.7138E-09
22595.580,-2.8693E-08
22598.580,2.5298E-08
22600.580,1.4191E-08
22603.580,2.7149E-08
22606.580,-4.6285E-09
22608.580,9.9033E-08
22611.396,2.557E-06
22617.396,1.6209E-06
22623.396,2.1287E-08
22625.396,-1.8512E-08
22628.396,1.6395E-06
22631.396,1.5324E-06
22634.396,1.8138E-06
22639.396,1.3482E-07
22642.396,2.0361E-08
22645.396,1.335E-06
22647.396,2.1988E-06
22650.396,1.3902E-06
22653.396,1.2754E-06
22656.396,8.0207E-09
22659.396,1.7585E-08
22662.396,3.4245E-08
22665.396,-1.5118E-08
22667.396,2.2212E-08
22670.396,-2.7767E-08
22673.396,-1.1416E-08
22676.396,-3.4555E-08
22679.396,5.0535E-07
22682.396,2.7214E-06
22685.396,1.5975E-06
22687.396,1.268E-07
22690.396,1.2648E-08
22693.396,9.2468E-10
22696.396,1.8486E-06
22699.396,1.5956E-06
22702.396,1.2754E-06
22705.396,1.1414E-08
22708.396,-4.6285E-09
22711.396,1.2031E-08
22714.396,1.5629E-06
22716.396,1.8323E-06
22719.396,1.2075E-06
22722.396,-1.5118E-08
22724.396,1.1724E-07
22727.396,1.2032E-07
22730.396,-9.2564E-09
22733.396,1.3265E-08
22736.396,1.9127E-08
22739.694,-1.481E-08
22745.694,1.018E-08
22748.694,2.4629E-06
22750.694,1.7585E-06
22753.694,1.5839E-06
22756.694,3.0843E-09
22759.694,8.6692E-08
22761.694,1.8502E-09
22764.694,1.74E-06
22767.694,1.8813E-06
22770.694,2.2275E-06
22772.694,1.4898E-06
22775.694,1.3882E-08
22778.694,1.0489E-08
22781.694,8.4256E-07
22784.694,2.4296E-06
22787.694,1.2942E-06
22790.694,1.6873E-06
22793.694,-1.0182E-08
22795.694,8.8852E-08
22798.694,-1.9746E-08
22801.694,1.413E-07
22803.694,1.0675E-07
22806.694,-1.235E-09
22809.694,2.1588E-09
22812.694,1.1414E-08
22815.694,-3.0544E-08
22817.694,2.6088E-06
22820.694,1.5194E-06
22823.694,2.5561E-06
22826.694,-1.3884E-08
22829.694,3.0764E-10
22832.694,-1.5435E-09
22835.694,1.4408E-06
22837.694,1.7018E-06
22840.694,2.7696E-06
22843.694,1.6042E-08
22846.694,3.2393E-08
22849.694,3.6096E-08
22852.694,2.1389E-06
22855.694,1.2439E-06
22858.694,1.9279E-06
22860.694,6.1616E-10
22864.880,2.9E-08
22870.880,2.2829E-08
22873.880,2.7766E-08
22875.880,3.733E-08
22878.880,4.1032E-08
22881.880,1.1816E-07
22884.880,1.654E-06
22887.880,1.6336E-06
22892.880,2.482E-06
22895.880,1.3265E-08
22897.880,7.9905E-08
22900.880,1.0489E-08
22903.880,1.7851E-06
22906.880,1.7067E-06
22909.880,1.4102E-06
22911.880,-1.2342E-08
22914.880,1.1414E-08
22917.880,-6.7882E-09
22920.880,2.0803E-06
22923.880,1.2189E-06
22926.880,1.8795E-06
22929.880,1.0274E-07
22932.880,2.2212E-08
22935.880,8.4533E-08
22937.880,-3.2395E-08
22940.880,8.515E-08
22943.880,-3.3629E-08
22946.880,1.0489E-08
22949.880,7.7122E-09
22952.880,6.4781E-09
22954.880,2.2389E-06
22957.880,1.5457E-06
22960.880,1.8169E-06
22963.880,1.1754E-07
22965.880,3.8872E-08
22968.880,2.7758E-09
22971.880,1.6607E-06
22974.880,2.3534E-06
22977.880,1.4071E-06
22980.880,2.067E-08
22983.880,1.0489E-07
22985.880,-3.98E-08
22991.051,1.5056E-06
22997.051,3.0843E-09
23000.051,2.8074E-08
23002.051,2.6223E-08
23005.051,2.1595E-08
23008.051,-5.2449E-08
23011.051,5.5525E-09
23014.051,1.6351E-08
23016.051,8.7926E-08
23019.051,8.9461E-09
23022.051,1.0983E-07
23024.051,2.6569E-06
23027.051,1.4975E-06
23030.051,1.7758E-06
23033.051,7.4036E-09
23036.051,-2.0363E-08
23039.051,-8.6393E-09
23042.051,2.689E-06
23044.051,2.3077E-06
23047.051,1.5142E-06
23050.051,6.016E-08
23052.051,2.5298E-08
23055.051,9.4097E-08
23058.051,2.4182E-06
23061.051,1.2547E-06
23064.051,1.4901E-06
23066.051,1.8202E-08
23069.051,-3.8565E-08
23072.051,7.466E-08
23075.051,9.2546E-09
23078.051,-5.5541E-09
23080.051,1.2957E-08
23083.051,2.684E-08
23086.051,-4.0115E-09
23089.051,6.1696E-09
23092.051,1.6043E-06
23094.051,2.5397E-06
23097.051,1.6604E-06
23100.051,9.5631E-09
23103.051,1.1261E-07
23105.051,3.7947E-08
23108.051,1.2541E-06
23111.051,1.4176E-06
23118.935,2.4792E-06
23124.935,1.8076E-06
23127.935,1.3309E-06
23130.935,2.3706E-06
23133.935,-1.049E-08
23136.935,8.7001E-08
23139.935,3.0764E-10
23141.935,1.3265E-08
23146.935,2.067E-08
23149.935,3.7014E-09
23152.935,1.8502E-09
23155.935,-1.9437E-08
23158.935,1.0428E-07
23161.935,1.7163E-06
23164.935,1.8283E-06
23167.935,1.9205E-06
23170.935,-3.6097E-08
23173.935,8.9461E-09
23176.935,2.1935E-07
23178.935,2.3475E-06
23181.935,1.5025E-06
23183.935,1.6611E-06
23186.935,-1.1107E-08
23189.935,1.1693E-07
23192.935,6.1696E-09
23195.935,1.8428E-06
23198.935,1.4457E-06
23201.935,1.658E-06
23204.935,9.6565E-08
23206.935,7.3735E-08
23209.935,2.7758E-09
23211.935,-1.9437E-08
23214.935,-5.5541E-09
23217.935,-1.6352E-08
23220.935,3.3936E-08
23222.935,9.9959E-08
23225.935,9.5631E-09
23228.935,1.7073E-06
23231.935,1.9764E-06
23234.935,1.5509E-06
23238.228,-3.4246E-08
23244.228,1.0767E-07
23247.228,1.7132E-06
23249.228,2.7008E-06
23252.228,1.4642E-06
23255.228,-1.882E-08
23258.228,4.3184E-09
23261.228,3.1159E-08
23263.228,1.2097E-06
23266.228,1.5167E-06
23269.228,2.2121E-06
23271.228,2.8229E-07
23274.228,-3.9182E-08
23277.228,-5.2456E-09
23280.228,6.1696E-09
23283.228,1.8202E-08
23286.228,1.2957E-08
23288.228,1.5734E-08
23291.228,-1.5435E-09
23294.228,-9.2645E-10
23297.228,7.1267E-08
23299.228,1.5201E-06
23302.228,1.881E-06
23305.228,2.0637E-06
23307.228,7.466E-08
23310.228,5.7692E-08
23313.228,9.2546E-09
23316.228,1.6037E-06
23318.228,2.0492E-06
23321.228,1.6225E-06
23324.228,1.0797E-08
23326.228,1.1723E-08
23329.228,5.6149E-08
23332.228,1.2736E-06
23334.228,1.7946E-06
23337.228,1.716E-06
23340.228,1.3781E-06
23342.228,1.8502E-09
23345.228,1.2332E-09
23348.228,-2.098E-08
23350.228,1.2957E-08
23353.228,1.4191E-08
23356.228,2.4989E-08
23358.228,6.1616E-10
23361.228,-1.2342E-08
23363.052,-1.3884E-08
23366.052,1.7542E-06
23373.052,2.6952E-06
23375.052,2.684E-08
23378.052,1.197E-07
23381.052,3.0542E-08
23383.052,1.7734E-06
23386.052,1.8261E-06
23389.052,1.562E-06
23392.052,-1.3267E-08
23394.052,2.4673E-09
23400.052,1.2384E-06
23402.052,1.4661E-06
23405.052,2.3879E-06
23408.052,1.2492E-06
23411.052,2.4673E-09
23414.052,1.4499E-08
23417.052,-3.6406E-08
23419.052,-2.3757E-08
23422.052,1.16E-07
23425.052,7.0951E-09
23428.052,7.4036E-09
23430.052,1.8819E-08
23433.052,3.0234E-08
23436.052,2.0791E-06
23438.052,1.5889E-06
23441.052,2.2975E-06
23444.052,1.2186E-07
23446.052,-1.1725E-08
23449.052,-1.852E-09
23452.052,1.5287E-06
23454.052,2.2022E-06
23457.052,1.1974E-06
23460.052,-1.5427E-08
23462.052,4.3184E-09
23465.052,7.0033E-08
23468.052,1.3118E-06
23471.052,2.2408E-06
23474.052,1.1924E-06
23477.052,2.1588E-09
23480.052,1.8202E-08
23483.052,5.861E-09
23485.052,1.4499E-08
23492.616,-8.3308E-09
23501.616,-5.2456E-09
23504.616,2.1062E-06
23508.616,1.8218E-06
23511.616,1.7601E-06
23514.616,-2.314E-08
23516.616,9.5631E-09
23519.616,2.4673E-09
23522.616,1.6601E-06
23525.616,1.8742E-06
23528.616,4.3686E-07
23531.616,-2.8076E-08
23534.616,3.3929E-09
23537.616,2.5915E-08
23539.616,1.4275E-06
23542.616,2.4215E-06
23545.616,1.2597E-06
23548.616,2.1287E-08
23551.616,1.0335E-07
23554.616,1.4808E-08
23556.616,-3.0544E-08
23559.616,-1.265E-08
23562.616,1.4191E-08
23565.616,3.9489E-08
23567.616,-5.214E-08
23570.616,-2.0672E-08
23572.616,2.0482E-06
23575.616,1.5509E-06
23578.616,2.2587E-06
23581.616,1.8202E-08
23583.616,1.0613E-07
23586.616,-3.094E-10
23588.616,2.2975E-06
23591.616,1.9205E-06
23594.616,1.8267E-06
23597.616,1.9393E-06
23599.616,8.2065E-08
23602.616,9.1937E-08
23605.616,3.1776E-08
23607.616,1.744E-06
23610.616,1.3063E-06
23613.616,2.0498E-06
23617.264,2.8383E-08
23623.264,2.9617E-08
23626.264,1.3265E-08
23628.264,3.733E-08
23631.264,1.1414E-08
23634.264,9.8716E-09
23636.264,-1.2958E-08
23639.264,-1.3884E-08
23642.264,2.7017E-06
23644.264,1.5235E-06
23647.264,1.824E-06
23650.264,8.3916E-08
23655.264,-2.0363E-08
23658.264,1.6675E-06
23661.264,1.3556E-06
23663.264,1.3809E-06
23666.264,2.4673E-09
23669.264,-1.6661E-08
23671.264,1.2957E-08
23674.264,1.4941E-06
23677.264,1.4358E-06
23680.264,2.3969E-06
23683.264,-3.3629E-08
23685.264,1.3574E-08
23688.264,4.6585E-08
23691.264,1.8502E-09
23694.264,8.6692E-08
23696.264,1.0459E-07
23699.264,1.5425E-08
23702.264,-9.2645E-10
23704.264,-3.094E-10
23707.264,4.7202E-08
23710.264,2.5305E-06
23712.264,1.5151E-06
23715.264,1.8144E-06
23718.264,-4.9371E-09
23720.264,7.682E-08
23723.264,1.1414E-08
23726.264,1.7897E-06
23728.264,1.7724E-06
23731.264,2.6455E-06
23734.264,1.5651E-06
23736.264,-2.5299E-08
23738.939,2.1287E-08
23744.939,1.0797E-08
23749.939,2.37E-06
23752.939,1.3265E-08
23755.939,1.1723E-08
23757.939,2.1287E-08
23760.939,5.5525E-09
23763.939,4.9362E-08
23765.939,-8.9478E-09
23768.939,7.4036E-09
23771.939,1.2957E-08
23773.939,-4.6278E-08
23776.939,5.3589E-07
23779.939,2.0013E-06
23781.939,2.0735E-06
23784.939,1.5256E-06
23787.939,-1.4501E-08
23789.939,6.5096E-08
23792.939,3.0851E-08
23795.939,1.8887E-06
23797.939,1.6481E-06
23800.939,1.8347E-06
23803.939,2.9925E-08
23805.939,1.7585E-08
23808.939,2.5298E-08
23811.939,1.3232E-06
23814.939,2.3697E-06
23817.939,2.4018E-06
23820.939,2.3446E-08
23823.939,5.5525E-09
23825.939,-3.2395E-08
23828.939,1.0489E-08
23831.939,7.7122E-09
23834.939,-9.2645E-10
