Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
Power Meter SN,P2001190
Sensor,S120C
Sensor SN,220803517
Sensor Type,Photodiode
Wavelength,635 nm
Range,Auto,range changed during the measurement.

Start of Measurement,8/12/2022 12:17:30
Elapsed Time,00:00:59:999
Samples,20077

--Statistics--
Minimum [W],-2.4836E-07
Maximum [W],2.8001E-06
Mean [W],7.0902E-07
Standard Deviation [W],9.1725E-07
Ratio,---

--Graph Data--
Time (ms),Power (W)
11655.548,1.3328E-07
11657.548,1.4191E-08
11660.548,-2.7774E-09
11663.548,9.5631E-09
11666.548,1.018E-08
11668.548,1.6274E-06
11671.548,2.5721E-06
11674.548,1.4158E-06
11677.548,3.0764E-10
11680.548,-2.4682E-08
11682.548,1.1414E-08
11685.548,1.8517E-06
11688.548,2.5345E-06
11691.548,1.4929E-06
11694.548,3.0843E-09
11696.548,-3.094E-10
11699.548,6.7866E-09
11702.548,1.8363E-06
11705.548,1.4161E-06
11710.548,2.5764E-06
11712.548,3.6713E-08
11716.548,2.9925E-08
11719.548,2.9617E-08
11721.548,-1.8203E-08
11724.253,-1.2342E-08
11729.253,2.4063E-08
11733.253,-6.1793E-10
11736.253,1.4071E-06
11739.253,2.0344E-06
11742.253,1.7147E-06
11744.253,1.6015E-06
11747.253,1.018E-08
11750.253,9.132E-08
11753.253,1.6367E-06
11756.253,1.6284E-06
11759.253,2.5453E-06
11762.253,-1.9437E-08
11765.253,-1.5118E-08
11767.253,-1.4193E-08
11770.253,1.4191E-08
11774.253,1.9906E-06
11777.253,1.4861E-06
11779.253,1.268E-07
11782.253,3.7014E-09
11785.253,7.3735E-08
11788.253,4.9355E-09
11791.253,7.0951E-09
11793.253,-3.6406E-08
11796.253,1.2031E-08
11799.253,9.8716E-09
11802.253,-2.0363E-08
11804.253,1.6351E-08
11807.253,1.4201E-06
11810.253,1.9998E-06
11813.253,1.3192E-06
11815.253,-1.5435E-09
11818.253,1.4808E-08
11821.253,1.7585E-08
11824.253,2.6171E-06
11826.253,1.3704E-06
11829.253,1.5346E-06
11832.253,1.2125E-07
11835.253,1.2155E-07
11838.253,-1.3575E-08
11840.253,2.5073E-06
11843.253,1.5697E-06
11846.253,2.5092E-06
11849.682,-3.094E-10
11854.682,4.0415E-08
11857.682,-2.5608E-08
11860.682,1.6042E-08
11863.682,3.7014E-09
11866.682,2.0053E-08
11868.682,-9.2645E-10
11871.682,-9.2564E-09
11874.682,1.2871E-06
11876.682,1.7536E-06
11879.682,1.8381E-06
11882.682,1.2992E-06
11885.682,1.4808E-08
11888.682,1.2031E-08
11891.682,2.2438E-06
11894.682,1.6654E-06
11897.682,1.7079E-06
11900.682,-1.5735E-08
11903.682,5.861E-09
11905.682,1.0797E-08
11908.682,1.7243E-06
11911.682,1.5204E-06
11913.682,2.3895E-06
11916.682,1.6339E-06
11919.682,-1.5735E-08
11921.682,1.3882E-08
11924.682,5.0904E-08
11927.682,4.6269E-09
11930.682,5.861E-09
11932.682,5.0596E-08
11935.682,2.2521E-08
11938.682,-5.6459E-08
11941.682,3.7014E-09
11944.682,2.544E-06
11947.682,1.446E-06
11950.682,2.2185E-06
11953.682,3.1159E-08
11956.682,6.1696E-09
11959.682,2.4989E-08
11964.682,1.4732E-06
11966.682,1.5645E-06
11969.682,3.3627E-08
11972.682,9.9342E-08
11976.867,1.2248E-07
11982.867,1.4661E-06
11985.867,-1.3884E-08
11988.867,1.268E-07
11991.867,1.0428E-07
11994.867,1.1662E-07
11996.867,3.1776E-08
11999.867,5.9234E-08
12002.867,4.9355E-09
12005.867,4.3184E-09
12008.867,1.1693E-07
12010.867,1.3599E-06
12013.867,2.1858E-06
12016.867,1.7339E-06
12018.867,1.4272E-06
12021.867,2.4681E-08
12024.867,-4.3193E-08
12027.867,2.0361E-08
12031.867,1.8844E-06
12033.867,1.8153E-06
12036.867,6.0469E-07
12039.867,5.244E-09
12041.867,-5.6768E-08
12044.867,3.7014E-09
12047.867,2.2744E-06
12050.867,1.6262E-06
12053.867,4.5198E-07
12056.867,1.1106E-08
12059.867,8.6376E-09
12061.867,7.0951E-09
12064.867,-5.5534E-08
12067.867,1.6351E-08
12070.867,9.348E-08
12073.867,1.1322E-07
12076.867,2.7758E-09
12079.867,1.6092E-06
12082.867,1.6234E-06
12085.867,1.6851E-06
12088.867,2.7149E-08
12091.867,3.5479E-08
12094.867,5.244E-09
12098.683,1.7996E-06
12101.683,1.45E-06
12107.683,9.8716E-09
12110.683,2.3446E-08
12113.683,1.4191E-08
12116.683,1.7536E-06
12119.683,1.5417E-06
12122.683,1.5515E-06
12124.683,-5.0906E-08
12127.683,1.7585E-08
12130.683,2.2521E-08
12133.683,6.1696E-09
12136.683,-5.5541E-09
12138.683,6.1696E-09
12141.683,4.3184E-09
12144.683,1.1414E-08
12147.683,9.2468E-10
12150.683,1.5309E-06
12153.683,2.0692E-06
12156.683,1.5543E-06
12159.683,4.566E-08
12162.683,1.5417E-09
12165.683,1.4191E-08
12168.683,1.5293E-06
12171.683,1.6074E-06
12174.683,4.5968E-08
12177.683,8.4224E-08
12180.683,8.3292E-09
12183.683,1.8125E-06
12186.683,1.4667E-06
12189.683,1.9643E-06
12192.683,1.6351E-08
12194.683,1.7276E-08
12197.683,8.6376E-09
12200.683,-3.0859E-09
12203.683,-2.2214E-08
12206.683,-6.1711E-09
12209.683,2.4063E-08
12211.683,9.2546E-09
12217.683,6.9694E-07
12219.683,1.6321E-06
12222.683,1.6947E-06
12225.912,1.9251E-07
12231.912,1.6659E-08
12233.912,1.6475E-06
12236.912,1.799E-06
12239.912,1.4655E-06
12241.912,1.6098E-06
12245.912,1.1106E-08
12248.912,8.9161E-08
12251.912,2.6159E-06
12254.912,1.5454E-06
12257.912,2.6107E-06
12260.912,8.6376E-09
12263.912,9.2468E-10
12266.912,3.7014E-09
12269.912,1.1723E-08
12272.912,1.1754E-07
12275.912,-4.0115E-09
12277.912,-9.8734E-09
12280.912,5.5525E-09
12283.912,5.5525E-09
12286.912,2.5092E-06
12289.912,1.4081E-06
12292.912,2.5329E-06
12294.912,2.3138E-08
12297.912,6.7873E-08
12300.912,1.7276E-08
12303.912,1.566E-06
12306.912,1.819E-06
12309.912,1.7481E-06
12312.912,2.7766E-08
12315.912,-1.4193E-08
12318.912,-9.2645E-10
12320.912,1.9248E-06
12323.912,1.4809E-06
12326.912,2.5878E-06
12329.912,1.1538E-07
12331.912,1.7893E-08
12334.912,1.8202E-08
12337.912,-2.5916E-08
12340.912,-6.6332E-08
12342.912,-7.1885E-08
12345.912,-5.43E-08
12349.272,2.5606E-08
12354.272,1.5417E-09
12359.272,1.4719E-06
12362.272,1.6722E-06
12364.272,-4.32E-09
12367.272,7.898E-08
12370.272,1.0644E-07
12373.272,1.5016E-06
12376.272,1.4395E-06
12378.272,2.5681E-06
12381.272,-2.3448E-08
12384.272,1.7585E-08
12387.272,2.4673E-09
12390.272,1.5358E-06
12393.272,2.5826E-06
12396.272,1.4695E-06
12399.272,7.466E-08
12402.272,7.065E-08
12405.272,-5.6151E-08
12408.272,3.4553E-08
12411.272,9.749E-08
12414.272,2.9308E-08
12417.272,-5.5541E-09
12420.272,1.7585E-08
12423.272,-1.3267E-08
12425.272,1.674E-06
12428.272,1.4337E-06
12431.272,2.5406E-06
12434.272,2.5606E-08
12437.272,2.9925E-08
12440.272,4.0099E-09
12445.272,2.2047E-06
12448.272,1.4889E-06
12451.272,3.1776E-08
12454.272,1.0582E-07
12458.272,1.7206E-06
12461.272,1.6768E-06
12464.272,1.7848E-06
12467.272,-2.7774E-09
12472.272,1.2341E-07
12474.978,2.2521E-08
12479.978,-4.3193E-08
12482.978,2.0978E-08
12485.978,2.067E-08
12488.978,6.4781E-09
12491.978,1.9347E-06
12494.978,1.3908E-06
12497.978,2.2506E-06
12500.978,-9.2645E-10
12503.978,1.8502E-09
12506.978,1.9127E-08
12509.978,1.43E-06
12512.978,1.8425E-06
12515.978,2.6125E-06
12518.978,-2.5916E-08
12521.978,6.9416E-08
12524.978,8.8235E-08
12527.978,2.5931E-06
12530.978,1.4346E-06
12533.978,2.0344E-06
12536.978,8.6376E-09
12539.978,5.399E-08
12542.978,8.0207E-09
12545.978,1.7585E-08
12548.978,1.0027E-07
12551.978,4.4117E-08
12554.978,5.861E-09
12557.978,-2.1289E-08
12560.978,2.4348E-06
12562.978,1.3285E-06
12565.978,1.9174E-06
12568.978,6.2567E-07
12571.978,8.7001E-08
12574.978,2.5915E-08
12577.978,1.6209E-06
12580.978,2.5996E-06
12583.978,1.5373E-06
12586.978,-1.0182E-08
12589.978,1.1106E-08
12591.978,1.5117E-08
12594.978,2.01E-06
12597.978,1.6046E-06
12602.030,1.8838E-06
12607.030,-4.32E-09
12610.030,2.2829E-08
12613.030,1.8819E-08
12616.030,9.8716E-09
12619.030,3.0234E-08
12621.030,7.4036E-09
12624.030,6.7866E-09
12627.030,-3.0853E-08
12630.030,1.4257E-06
12634.030,2.4752E-06
12637.030,2.4953E-06
12639.030,7.466E-08
12642.030,-6.1793E-10
12645.030,3.0234E-08
12648.030,1.384E-06
12650.030,1.7326E-06
12653.030,2.3105E-06
12656.030,-1.852E-09
12659.030,8.3299E-08
12662.030,5.0596E-08
12665.030,2.5548E-06
12667.030,1.451E-06
12670.030,2.0233E-06
12673.030,1.5734E-08
12676.030,5.5525E-09
12679.030,1.851E-08
12682.030,1.4499E-08
12685.030,1.1414E-08
12688.030,9.1012E-08
12691.030,3.9489E-08
12694.030,2.0978E-08
12697.030,1.8998E-06
12700.030,1.4577E-06
12703.030,2.3842E-06
12706.030,8.0831E-08
12709.030,7.4352E-08
12712.030,3.2393E-08
12715.030,2.1973E-06
12718.030,1.4596E-06
12721.030,1.5099E-06
12727.221,8.5458E-08
12733.221,1.4978E-06
12736.221,2.6153E-06
12739.221,1.4957E-06
12742.221,2.1287E-08
12745.221,-2.0054E-08
12747.221,1.7276E-08
12750.221,2.4989E-08
12753.221,7.0958E-08
12755.221,1.2648E-08
12758.221,2.3138E-08
12761.221,-5.0598E-08
12764.221,-5.9236E-08
12767.221,1.3464E-06
12769.221,1.7113E-06
12772.221,1.7663E-06
12775.221,-4.6278E-08
12778.221,1.5425E-08
12781.221,2.7457E-08
12784.221,2.4913E-06
12787.221,1.4534E-06
12790.221,1.5716E-06
12793.221,1.0952E-07
12795.221,2.8074E-08
12798.221,-6.7566E-08
12801.221,1.4929E-06
12804.221,1.5349E-06
12806.221,2.5783E-06
12809.221,1.4007E-07
12812.221,-4.0115E-09
12815.221,-3.094E-10
12817.221,1.8502E-09
12820.221,8.1756E-08
12823.221,5.861E-09
12825.221,-3.3944E-09
12828.221,2.2829E-08
12831.221,-3.094E-10
12834.221,-7.0967E-09
12850.420,2.4063E-08
12855.420,1.7283E-06
12859.420,1.3914E-06
12863.420,3.0843E-09
12866.420,-2.3448E-08
12869.420,1.7271E-06
12872.420,1.4149E-06
12875.420,2.5483E-06
12877.420,1.4753E-06
12880.420,1.6042E-08
12883.420,-2.8693E-08
12886.420,-1.9129E-08
12889.420,2.6223E-08
12892.420,1.1723E-08
12894.420,1.018E-08
12898.420,-6.1711E-09
12901.420,3.2393E-08
12904.420,1.4562E-06
12907.420,2.4253E-06
12910.420,1.3022E-06
12913.420,1.231E-07
12915.420,-3.0859E-09
12918.420,2.8383E-08
12921.420,1.4078E-06
12924.420,1.6916E-06
12927.420,1.9082E-06
12931.420,9.0395E-08
12934.420,2.7457E-08
12936.420,7.4036E-09
12939.420,1.5707E-06
12943.420,1.7703E-06
12946.420,1.5256E-06
12948.420,1.0829E-07
12952.420,1.1107E-07
12954.420,1.2957E-08
12958.420,9.1937E-08
12960.420,7.2501E-08
12963.420,4.3184E-09
12966.420,1.1384E-07
12969.420,3.1468E-08
12972.420,-7.7138E-09
12974.654,1.5284E-06
12985.654,-6.5715E-08
12987.654,1.4808E-08
12990.654,2.2167E-06
12993.654,1.3874E-06
12996.654,1.6786E-06
12999.654,3.0843E-09
13002.654,-1.5427E-08
13005.654,1.3882E-08
13008.654,1.55E-06
13011.654,1.7734E-06
13014.654,1.4355E-06
13016.654,-1.7586E-08
13019.654,-2.1906E-08
13022.654,-2.1597E-08
13025.654,-1.3267E-08
13028.654,1.2341E-07
13031.654,2.3446E-08
13034.654,2.684E-08
13037.654,1.1106E-08
13040.654,3.0843E-09
13042.654,1.3248E-06
13045.654,2.0214E-06
13048.654,1.3186E-06
13051.654,3.9489E-08
13053.654,2.7766E-08
13056.654,2.0978E-08
13059.654,2.2608E-06
13062.654,1.3599E-06
13065.654,2.4561E-06
13068.654,1.1014E-07
13071.654,1.0459E-07
13074.654,2.1904E-08
13077.654,1.4315E-06
13079.654,1.7262E-06
13082.654,2.4848E-06
13085.654,1.0428E-07
13088.654,1.0088E-07
13091.654,1.018E-08
13093.654,6.1616E-10
13096.654,2.7766E-08
13099.618,1.018E-08
13103.618,4.3184E-09
13109.618,5.5525E-09
13111.618,1.5781E-06
13114.618,1.3942E-06
13117.618,2.1812E-06
13120.618,5.4915E-08
13122.618,6.1696E-09
13125.618,1.9127E-08
13128.618,2.4185E-06
13131.618,1.5204E-06
13134.618,1.8064E-06
13137.618,-1.0799E-08
13139.618,5.861E-09
13142.618,-5.5541E-09
13145.618,2.18E-06
13148.618,1.3865E-06
13151.618,2.3092E-06
13154.618,2.2521E-08
13156.618,-1.852E-09
13159.618,-9.2645E-10
13162.618,-2.3448E-08
13165.618,2.2521E-08
13168.618,-3.147E-08
13171.618,8.2065E-08
13173.618,-9.2645E-10
13176.618,7.5277E-08
13179.618,2.4512E-06
13182.618,1.455E-06
13185.618,2.3182E-06
13188.618,4.2574E-08
13191.618,1.5425E-08
13194.618,2.9E-08
13196.618,1.6126E-06
13199.618,1.4719E-06
13202.618,1.5913E-06
13205.618,2.0361E-08
13208.618,1.0797E-08
13210.618,2.7457E-08
13213.618,2.4842E-06
13216.618,1.5213E-06
13218.618,1.5852E-06
13221.618,-6.4797E-09
13224.125,-3.0853E-08
13227.125,9.2246E-08
13235.125,1.8502E-09
13238.125,1.4808E-08
13241.125,6.1696E-09
13244.125,5.2138E-08
13246.125,7.4036E-09
13249.125,1.4883E-06
13252.125,2.5018E-06
13254.125,1.3516E-06
13257.125,-1.7895E-08
13260.125,1.1723E-08
13263.125,-4.0115E-09
13265.125,1.8175E-06
13268.125,1.8249E-06
13271.125,2.5727E-06
13274.125,-5.1523E-08
13277.125,2.9E-08
13280.125,-6.1793E-10
13283.125,1.4278E-06
13285.125,1.62E-06
13288.125,2.5962E-06
13291.125,1.851E-08
13294.125,2.3755E-08
13297.125,1.5117E-08
13299.125,-1.0182E-08
13302.125,8.6376E-09
13305.125,1.0489E-08
13308.125,-1.6352E-08
13310.125,8.0214E-08
13313.125,9.4714E-08
13316.125,2.4731E-06
13319.125,1.3741E-06
13322.125,1.533E-06
13324.125,-1.9746E-08
13327.125,1.9127E-08
13330.125,-5.8626E-09
13333.125,2.0361E-08
13335.125,2.3463E-06
13338.125,1.4269E-06
13341.125,1.5521E-06
13344.125,8.4841E-08
13347.125,1.2332E-09
13349.687,9.2709E-07
13352.687,2.151E-06
13358.687,-9.6567E-08
13360.687,1.9127E-08
13363.687,1.3574E-08
13366.687,1.5425E-08
13368.687,1.231E-07
13371.687,2.6532E-08
13374.687,2.2212E-08
13376.687,6.016E-08
13379.687,7.3118E-08
13382.687,-1.235E-09
13385.687,2.4077E-06
13387.687,1.318E-06
13390.687,1.8727E-06
13393.687,1.0489E-08
13396.687,1.0489E-07
13399.687,1.8202E-08
13402.687,1.4658E-06
13404.687,1.7073E-06
13407.687,1.4932E-06
13410.687,1.6659E-08
13413.687,2.5915E-08
13416.687,1.6042E-08
13419.687,1.7376E-06
13422.687,1.9887E-06
13425.687,1.6589E-06
13428.687,-4.0115E-09
13431.687,3.7014E-09
13433.687,-3.3944E-09
13436.687,-4.0115E-09
13439.687,5.861E-09
13441.687,-3.3012E-08
13444.687,2.3138E-08
13448.687,1.2649E-07
13452.687,1.1045E-07
13455.687,1.3408E-06
13457.687,1.6361E-06
13462.687,1.1414E-08
13465.687,2.6532E-08
13467.687,-1.7278E-08
13470.687,1.5093E-06
13473.687,1.7283E-06
13477.240,2.5687E-06
13482.240,5.244E-09
13488.240,1.5173E-06
13490.240,2.4027E-06
13493.240,1.5543E-06
13496.240,-1.2958E-08
13498.240,-1.6661E-08
13501.240,1.5425E-08
13504.240,4.3184E-09
13507.240,-6.4797E-09
13510.240,4.6269E-09
13513.240,8.0207E-09
13515.240,-3.8874E-08
13518.240,8.9461E-09
13521.240,2.1062E-06
13524.240,1.4028E-06
13527.240,2.5113E-06
13530.240,-6.7882E-09
13532.240,-4.32E-09
13535.240,-8.9478E-09
13538.240,2.4063E-08
13541.240,1.9875E-06
13543.240,1.4938E-06
13546.240,1.8135E-06
13549.240,4.2574E-08
13551.240,2.1287E-08
13554.240,2.8691E-08
13557.240,2.5699E-06
13560.240,1.533E-06
13563.240,2.5008E-06
13566.240,2.4673E-09
13569.240,3.0234E-08
13572.240,1.2957E-08
13575.240,1.9744E-08
13578.240,3.0843E-09
13580.240,-2.4682E-08
13583.240,-1.4501E-08
13586.240,1.123E-07
13588.240,-3.703E-09
13591.240,2.1571E-06
13594.240,1.6373E-06
13596.240,1.3963E-06
13599.219,2.7758E-09
13604.219,-4.2885E-08
13609.219,1.3257E-06
13612.219,1.5478E-06
13615.219,9.709E-07
13618.219,-1.2033E-08
13621.219,-8.6393E-09
13623.219,7.0958E-08
13626.219,2.0782E-06
13629.219,1.4195E-06
13631.219,2.0705E-06
13634.219,8.0207E-09
13637.219,4.9355E-09
13640.219,9.2468E-10
13643.219,-8.9478E-09
13646.219,3.8255E-08
13649.219,2.5606E-08
13652.219,5.244E-09
13655.219,1.2031E-08
13657.219,-1.5118E-08
13660.219,2.3284E-06
13663.219,1.2982E-06
13666.219,2.2661E-06
13669.219,-1.2033E-08
13672.219,3.9798E-08
13675.219,-3.703E-09
13677.219,2.6718E-06
13680.219,1.5802E-06
13683.219,1.338E-06
13685.219,1.0304E-07
13688.219,8.0207E-09
13691.219,2.2829E-08
13694.219,1.7154E-06
13697.219,1.7693E-06
13699.219,1.4294E-06
13702.219,6.7866E-09
13705.219,-8.0223E-09
13707.219,5.7383E-08
13710.219,4.9355E-09
13713.219,1.6351E-08
13716.219,2.684E-08
13719.219,2.1904E-08
13721.219,-2.7774E-09
13724.365,-1.9437E-08
13729.365,1.4053E-06
13732.365,2.4842E-06
13735.365,5.5317E-07
13741.365,8.0207E-09
13744.365,2.0979E-07
13747.365,1.8307E-06
13749.365,2.5308E-06
13752.365,-4.5353E-08
13755.365,3.5479E-08
13758.365,-2.1604E-09
13760.365,-4.1342E-08
13763.365,1.4432E-06
13766.365,1.6413E-06
13768.365,2.594E-06
13771.365,2.2829E-08
13775.365,7.4043E-08
13778.365,4.134E-08
13781.365,-7.7138E-09
13783.365,4.1649E-08
13786.365,-1.6352E-08
13789.365,1.0705E-07
13792.365,1.5117E-08
13794.365,1.2957E-08
13797.365,1.8338E-06
13800.365,1.4176E-06
13803.365,2.1791E-06
13806.365,8.1448E-08
13808.365,9.8716E-09
13811.365,-3.0859E-09
13814.365,2.138E-06
13817.365,1.566E-06
13819.365,1.4997E-06
13822.365,-1.265E-08
13825.365,2.1287E-08
13827.365,-1.265E-08
13830.365,1.4312E-06
13833.365,2.5539E-06
13837.365,1.8622E-06
13840.365,-5.2449E-08
13842.365,-2.098E-08
13845.365,-2.6533E-08
13848.365,9.3171E-08
13852.396,1.6968E-08
13857.396,7.4352E-08
13860.396,1.9127E-08
13863.396,1.3574E-08
13866.396,1.3461E-06
13869.396,2.0177E-06
13872.396,1.6512E-06
13875.396,3.7014E-09
13878.396,-1.0799E-08
13880.396,-1.7278E-08
13884.396,1.6752E-06
13886.396,1.6876E-06
13889.396,2.1525E-06
13892.396,1.2186E-07
13895.396,3.2393E-08
13898.396,-4.0725E-08
13901.396,1.3923E-06
13904.396,2.5641E-06
13907.396,1.6185E-06
13909.396,2.8074E-08
13912.396,9.5631E-09
13915.396,4.3184E-09
13918.396,3.0764E-10
13921.396,3.0843E-09
13924.396,1.9436E-08
13927.396,7.4036E-09
13930.396,8.1448E-08
13932.396,-6.4797E-09
13935.396,1.3652E-06
13938.396,2.0631E-06
13940.396,1.5805E-06
13943.396,-1.1725E-08
13946.396,8.2682E-08
13948.396,1.7893E-08
13951.396,2.0905E-06
13954.396,1.4624E-06
13957.396,1.4871E-06
13960.396,1.1414E-08
13963.396,1.2031E-08
13966.396,1.0891E-07
13968.396,2.553E-06
13971.396,1.4426E-06
13974.884,1.998E-06
13977.884,1.3574E-08
13983.884,-5.5541E-09
13986.884,-1.3884E-08
13989.884,2.3138E-08
13994.884,8.3292E-09
13997.884,-1.7278E-08
14000.884,-1.1725E-08
14002.884,2.1056E-06
14005.884,1.5444E-06
14008.884,1.4383E-06
14010.884,1.1415E-07
14013.884,9.749E-08
14016.884,-4.9371E-09
14018.884,2.0131E-06
14021.884,1.5941E-06
14024.884,2.6566E-06
14028.884,-6.1793E-10
14031.884,3.1468E-08
14034.884,2.7766E-08
14036.884,1.4688E-06
14039.884,2.1735E-06
14042.884,1.7675E-06
14044.884,-2.1906E-08
14047.884,-1.5427E-08
14050.884,2.7758E-09
14053.884,9.2246E-08
14056.884,-8.0223E-09
14059.884,4.9355E-09
14062.884,2.7766E-08
14065.884,-3.3629E-08
14067.884,-1.265E-08
14070.884,1.255E-06
14073.884,1.6586E-06
14076.884,1.4584E-06
14079.884,-2.6533E-08
14081.884,-2.6533E-08
14084.884,-8.6393E-09
14087.884,-2.1597E-08
14089.884,1.5577E-06
14092.884,1.4562E-06
14095.884,2.1343E-06
14097.884,2.1595E-08
14100.204,5.0904E-08
14103.204,-1.5118E-08
14108.204,1.4473E-06
14111.204,1.8931E-06
14114.204,3.1776E-08
14116.204,-1.1416E-08
14119.204,5.861E-09
14122.204,1.3882E-08
14125.204,1.5425E-08
14128.204,1.1723E-08
14130.204,1.9744E-08
14133.204,2.6223E-08
14136.204,-4.0115E-09
14139.204,1.5108E-06
14142.204,1.9319E-06
14145.204,1.5818E-06
14148.204,2.7149E-08
14151.204,2.0361E-08
14154.204,1.1199E-07
14157.204,1.4445E-06
14159.204,2.5875E-06
14162.204,1.4229E-06
14165.204,4.3184E-09
14167.204,3.5787E-08
14170.204,9.8725E-08
14173.204,1.6644E-06
14176.204,1.7669E-06
14179.204,1.4355E-06
14182.204,-2.5916E-08
14184.204,-4.6285E-09
14187.204,1.3882E-08
14190.204,9.1937E-08
14193.204,7.2809E-08
14195.204,-1.5735E-08
14198.204,-8.0223E-09
14201.204,-1.3267E-08
14203.204,-4.0115E-09
14206.204,4.0099E-09
14209.204,1.9504E-06
14211.204,1.7166E-06
14214.204,1.3908E-06
14217.204,9.2546E-09
14220.204,7.0951E-09
14223.204,8.4533E-08
14229.504,1.4457E-06
14234.504,1.5784E-06
14237.504,1.2332E-09
14240.504,9.0703E-08
14243.504,1.8073E-06
14248.504,2.2226E-06
14251.504,-3.7948E-08
14254.504,3.0843E-09
14257.504,-4.2885E-08
14260.504,-4.6285E-09
14262.504,4.5043E-08
14265.504,8.3292E-09
14268.504,-1.1725E-08
14271.504,1.1631E-07
14274.504,1.1508E-07
14277.504,1.5534E-06
14280.504,1.7144E-06
14282.504,1.9159E-06
14285.504,2.8691E-08
14288.504,1.6659E-08
14291.504,1.234E-08
14294.504,2.3068E-06
14297.504,1.6416E-06
14299.504,1.4463E-06
14302.504,-3.8565E-08
14305.504,8.9461E-09
14308.504,-2.4682E-08
14310.504,2.5209E-06
14313.504,1.4543E-06
14316.504,1.8064E-06
14319.504,-2.8693E-08
14322.504,1.1414E-08
14324.504,8.3292E-09
14327.504,8.6075E-08
14330.504,3.3627E-08
14333.504,5.861E-09
14336.504,-4.9364E-08
14339.504,9.3788E-08
14341.504,2.5606E-08
14344.504,1.637E-06
14347.504,1.9862E-06
14350.863,1.4457E-06
14353.863,-4.6285E-09
14359.863,-3.5172E-08
14362.863,1.5065E-06
14364.863,2.2173E-06
14367.863,2.1794E-06
14370.863,1.2279E-07
14373.863,1.8502E-09
14376.863,2.7758E-09
14379.863,1.773E-06
14381.863,2.0578E-06
14385.863,1.6327E-06
14388.863,3.5479E-08
14391.863,9.1937E-08
14394.863,8.3299E-08
14397.863,-3.0859E-09
14400.863,1.2332E-09
14402.863,6.6022E-08
14405.863,8.9469E-08
14408.863,1.7276E-08
14411.863,3.4245E-08
14414.863,1.314E-06
14417.863,2.0631E-06
14420.863,1.3198E-06
14423.863,1.1106E-08
14426.863,1.0428E-07
14429.863,2.7149E-08
14432.863,1.342E-06
14435.863,1.6931E-06
14438.863,1.521E-07
14441.863,-1.1107E-08
14444.863,-6.4797E-09
14447.863,1.3217E-06
14451.863,1.4269E-06
14454.863,1.7959E-06
14458.863,-4.9371E-09
14460.863,-2.7774E-09
14463.863,-3.7331E-08
14466.863,7.7745E-08
14469.863,-4.9371E-09
14472.863,-1.6044E-08
14475.504,-2.0054E-08
14478.504,2.2521E-08
14484.504,1.4041E-06
14487.504,1.7397E-06
14490.504,1.8082E-06
14492.504,2.067E-08
14495.504,7.7122E-09
14498.504,-5.6459E-08
14503.504,1.699E-06
14506.504,2.5601E-06
14509.504,1.3574E-08
14512.504,2.1287E-08
14515.504,1.7585E-08
14518.504,2.1248E-06
14521.504,1.4559E-06
14523.504,2.0862E-06
14526.504,3.517E-08
14529.504,2.4063E-08
14532.504,-1.235E-09
14535.504,-7.7138E-09
14537.504,1.5734E-08
14540.504,-1.5435E-09
14543.504,-1.4501E-08
14545.504,-2.2214E-08
14548.504,2.1904E-08
14551.504,1.5617E-06
14553.504,1.4559E-06
14556.504,2.4592E-06
14559.504,1.3411E-06
14562.504,-3.0859E-09
14564.504,6.7866E-09
14567.504,7.5277E-08
14570.504,2.4728E-06
14573.504,1.4796E-06
14576.504,1.5006E-06
14579.504,1.3882E-08
14582.504,1.3265E-08
14585.504,2.1158E-06
14588.504,1.5123E-06
14591.504,2.3987E-06
14594.504,-1.7895E-08
14596.504,6.4788E-08
14599.504,1.4499E-08
14603.342,2.0053E-08
14609.342,1.2711E-07
14612.342,2.0978E-08
14614.342,1.2618E-07
14617.342,7.9288E-08
14620.342,1.3852E-06
14623.342,2.4937E-06
14626.342,1.4358E-06
14629.342,3.517E-08
14631.342,2.3755E-08
14635.342,-4.9364E-08
14638.342,2.3318E-06
14641.342,1.442E-06
14644.342,1.7092E-06
14647.342,1.2031E-08
14650.342,2.9925E-08
14653.342,3.4245E-08
14656.342,2.598E-06
14658.342,1.5185E-06
14661.342,2.1874E-06
14664.342,1.3882E-08
14667.342,-7.4052E-09
14670.342,-1.7895E-08
